Date,Open,High,Low,Close
2022-09-28 00:30:00,134.78,135.46,134.15,134.37
2022-09-28 20:30:00,134.55,140.7,134.27,140.36
2022-09-29 00:30:00,140.38,142.0,140.24,141.59
2022-09-29 20:30:00,139.39,139.84,135.36,137.29
2022-09-30 00:30:00,137.22,137.62,135.26,136.42
2022-09-30 20:30:00,136.16,140.98,136.14,138.27
2022-10-01 00:30:00,138.27,138.3,135.54,135.71
2022-10-03 20:30:00,137.23,139.16,136.14,137.88
2022-10-04 00:30:00,137.88,139.61,137.88,138.62
2022-10-04 20:30:00,140.39,142.38,139.35,140.0
2022-10-05 00:30:00,140.03,140.87,139.52,140.34
2022-10-05 20:30:00,138.24,138.75,134.78,137.89
2022-10-06 00:30:00,137.88,140.21,137.53,138.88
2022-10-06 20:30:00,137.68,141.42,136.61,140.51
2022-10-07 00:30:00,140.46,141.43,138.81,139.07
2022-10-07 20:30:00,136.6,138.27,133.75,133.78
2022-10-08 00:30:00,133.7,133.7,132.46,133.47
2022-10-10 20:30:00,133.63,136.095,131.87,132.83
2022-10-11 00:30:00,132.81,134.62,132.81,133.76
2022-10-11 20:30:00,131.62,132.63,126.99,130.31
2022-10-12 00:30:00,130.33,130.73,127.52,128.57
2022-10-12 20:30:00,128.43,129.6,126.78,127.19
2022-10-13 00:30:00,127.22,128.16,126.26,127.44
2022-10-13 20:30:00,123.53,130.77,122.55,130.58
2022-10-14 00:30:00,130.66,131.13,129.4,130.28
2022-10-14 20:30:00,131.15,131.77,127.22,128.02
2022-10-15 00:30:00,128.0,128.63,126.53,126.82
2022-10-17 20:30:00,130.3,134.36,130.3,134.12
2022-10-18 00:30:00,134.13,134.78,133.58,134.07
2022-10-18 20:30:00,137.05,137.82,131.43,133.46
2022-10-19 00:30:00,133.54,134.04,132.14,132.8
2022-10-19 20:30:00,132.89,137.0,132.26,132.62
2022-10-20 00:30:00,132.61,133.75,132.23,133.25
2022-10-20 20:30:00,132.93,136.75,132.77,133.05
2022-10-21 00:30:00,133.02,133.02,131.325,131.49
2022-10-21 20:30:00,126.3,129.42,125.46,128.17
2022-10-22 00:30:00,128.2,130.08,128.02,129.99
2022-10-24 20:30:00,127.16,133.46,124.58,132.25
2022-10-25 00:30:00,132.25,132.29,128.22,129.77
2022-10-25 20:30:00,130.9,136.45,130.58,135.31
2022-10-26 00:30:00,135.3,138.35,135.3,137.47
2022-10-26 20:30:00,131.71,135.53,130.39,130.46
2022-10-27 00:30:00,130.46,130.64,128.55,129.96
2022-10-27 20:30:00,97.975,102.5,97.37,100.09
2022-10-28 00:30:00,100.1,100.46,96.4,97.96
2022-10-28 20:30:00,99.565,100.84,97.51,98.91
2022-10-29 00:30:00,98.91,99.72,98.81,99.18
2022-10-31 20:30:00,98.31,99.3,92.82,93.51
2022-11-01 00:30:00,93.51,93.95,92.6,93.16
2022-11-01 20:30:00,94.33,97.49,93.56,96.74
2022-11-02 00:30:00,96.74,97.31,95.145,95.18
2022-11-02 20:30:00,94.27,95.02,92.46,92.8
2022-11-03 00:30:00,92.8,95.16,90.49,90.52
2022-11-03 20:30:00,90.15,90.45,88.43,89.38
2022-11-04 00:30:00,89.315,89.97,88.78,88.9
2022-11-04 20:30:00,90.45,91.38,88.11,89.46
2022-11-05 00:30:00,89.49,90.86,88.76,90.82
2022-11-07 21:30:00,94.76,96.88,93.1,95.32
2022-11-08 01:30:00,95.32,96.84,94.86,96.735
2022-11-08 21:30:00,95.92,97.79,95.02,96.22
2022-11-09 01:30:00,96.21,96.9,94.795,96.48
2022-11-09 21:30:00,101.78,104.89,100.9,102.77
2022-11-10 01:30:00,102.76,102.89,101.07,101.44
2022-11-10 21:30:00,107.19,110.36,104.62,109.36
2022-11-11 01:30:00,109.38,112.74,109.04,111.81
2022-11-11 21:30:00,109.23,114.52,108.92,114.44
2022-11-12 01:30:00,114.49,114.89,112.565,113.02
2022-11-14 21:30:00,111.0,115.64,110.85,115.55
2022-11-15 01:30:00,115.59,116.24,114.06,114.21
2022-11-15 21:30:00,116.25,118.705,115.62,115.79
2022-11-16 01:30:00,115.78,117.52,114.45,117.09
2022-11-16 21:30:00,114.43,116.06,112.67,113.56
2022-11-17 01:30:00,113.56,113.63,112.775,113.22
2022-11-17 21:30:00,110.39,112.23,109.81,111.46
2022-11-18 01:30:00,111.44,112.29,110.69,111.45
2022-11-18 21:30:00,113.84,114.3,110.64,111.705
2022-11-19 01:30:00,111.78,112.38,111.23,112.05
2022-11-21 21:30:00,111.52,112.36,109.2,110.02
2022-11-22 01:30:00,110.02,110.67,109.58,109.79
2022-11-22 21:30:00,110.02,111.19,108.35,110.8
2022-11-23 01:30:00,110.81,111.6,110.49,111.43
2022-11-23 21:30:00,111.7,112.61,110.74,111.56
2022-11-24 01:30:00,111.64,112.59,111.38,112.26
2022-11-25 21:30:00,111.23,112.7,111.04,111.43
2022-11-28 21:30:00,110.75,112.02,108.83,109.255
2022-11-29 01:30:00,109.25,109.41,108.385,108.83
2022-11-29 21:30:00,109.56,110.94,108.55,108.87
2022-11-30 01:30:00,108.8,110.14,108.78,109.46
2022-11-30 21:30:00,109.51,112.98,109.47,111.62
2022-12-01 01:30:00,111.67,118.14,111.5,118.14
2022-12-01 21:30:00,119.07,120.8,118.44,120.02
2022-12-02 01:30:00,120.02,121.19,119.18,120.45
2022-12-02 21:30:00,117.8,123.1,117.75,122.41
2022-12-03 01:30:00,122.49,124.03,122.13,123.49
2022-12-05 21:30:00,122.11,124.63,121.755,122.45
2022-12-06 01:30:00,122.51,122.78,121.36,122.49
2022-12-06 21:30:00,119.99,120.49,114.37,114.98
2022-12-07 01:30:00,114.94,115.3,113.75,114.08
2022-12-07 21:30:00,113.76,115.88,112.89,114.14
2022-12-08 01:30:00,114.11,114.14,113.23,113.93
2022-12-08 21:30:00,116.68,117.31,114.61,115.33
2022-12-09 01:30:00,115.64,116.185,114.995,115.27
2022-12-09 21:30:00,115.31,117.52,113.93,116.77
2022-12-10 01:30:00,116.765,117.26,115.82,115.87
2022-12-12 21:30:00,115.18,115.72,113.17,113.67
2022-12-13 01:30:00,113.66,115.09,113.45,114.72
2022-12-13 21:30:00,122.3,123.3,118.655,119.92
2022-12-14 01:30:00,119.93,120.85,119.06,120.2
2022-12-14 21:30:00,119.705,124.13,119.705,122.7
2022-12-15 01:30:00,122.75,123.345,119.51,121.58
2022-12-15 21:30:00,118.31,118.61,114.98,115.38
2022-12-16 01:30:00,115.35,116.35,114.02,116.21
2022-12-16 21:30:00,120.32,123.3,119.38,119.64
2022-12-17 01:30:00,119.62,120.36,118.83,119.34
2022-12-19 21:30:00,116.83,117.79,115.38,115.9
2022-12-20 01:30:00,115.845,115.9,114.335,114.48
2022-12-20 21:30:00,113.26,116.94,112.47,116.45
2022-12-21 01:30:00,116.46,117.32,116.37,117.07
2022-12-21 21:30:00,116.77,120.13,115.7,119.43
2022-12-22 01:30:00,119.43,120.32,119.31,119.78
2022-12-22 21:30:00,117.22,118.58,114.39,114.58
2022-12-23 01:30:00,114.63,117.215,114.57,117.18
2022-12-23 21:30:00,116.03,117.88,115.56,117.61
2022-12-24 01:30:00,117.61,118.15,117.33,118.06
2022-12-27 21:30:00,117.96,118.59,116.08,117.12
2022-12-28 01:30:00,117.12,117.5,116.48,116.9
2022-12-28 21:30:00,116.39,118.1,115.58,116.54
2022-12-29 01:30:00,116.52,116.55,115.54,115.59
2022-12-29 21:30:00,116.93,120.17,115.82,119.86
2022-12-30 01:30:00,119.85,121.02,119.71,120.2
2022-12-30 21:30:00,118.16,119.3,117.75,118.88
2022-12-31 01:30:00,118.84,120.42,118.62,120.36
2023-01-03 21:30:00,122.8,126.35,122.3,124.53
2023-01-04 01:30:00,124.54,125.77,124.15,124.76
2023-01-04 21:30:00,127.5,129.03,125.85,127.72
2023-01-05 01:30:00,127.76,128.28,126.15,127.38
2023-01-05 21:30:00,126.17,127.57,124.54,127.28
2023-01-06 01:30:00,127.36,128.53,126.73,126.95
2023-01-06 21:30:00,128.85,129.32,126.07,129.3
2023-01-07 01:30:00,129.29,130.33,129.07,130.03
2023-01-09 21:30:00,131.06,132.95,130.48,131.5
2023-01-10 01:30:00,131.55,131.73,129.29,129.47
2023-01-10 21:30:00,127.32,132.16,127.22,131.98
2023-01-11 01:30:00,131.97,133.41,131.76,133.0
2023-01-11 21:30:00,130.99,133.82,130.37,133.39
2023-01-12 01:30:00,133.37,133.52,132.48,132.85
2023-01-12 21:30:00,133.39,136.86,131.79,135.97
2023-01-13 01:30:00,135.95,137.67,135.8,136.66
2023-01-13 21:30:00,134.97,137.07,134.87,136.38
2023-01-14 01:30:00,136.37,137.38,136.37,136.96
2023-01-17 21:30:00,136.28,136.73,134.33,135.36
2023-01-18 01:30:00,135.35,136.14,135.12,135.36
2023-01-18 21:30:00,135.81,137.23,132.92,133.46
2023-01-19 01:30:00,133.47,134.0,132.84,133.04
2023-01-19 21:30:00,132.54,136.13,132.12,135.97
2023-01-20 01:30:00,136.09,137.42,135.96,136.14
2023-01-20 21:30:00,135.89,138.42,134.65,138.23
2023-01-21 01:30:00,138.27,139.935,138.27,139.31
2023-01-23 21:30:00,139.225,143.26,138.72,142.92
2023-01-24 01:30:00,142.93,143.76,142.1,143.27
2023-01-24 21:30:00,141.67,144.99,141.4,143.94
2023-01-25 01:30:00,143.94,144.52,142.34,143.16
2023-01-25 21:30:00,141.39,143.16,140.31,141.98
2023-01-26 01:30:00,142.04,142.77,141.325,141.43
2023-01-26 21:30:00,144.55,146.82,143.3,145.86
2023-01-27 01:30:00,145.85,147.51,145.85,147.29
2023-01-27 21:30:00,148.19,152.51,147.4,152.26
2023-01-28 01:30:00,152.35,153.18,151.45,151.71
2023-01-30 21:30:00,149.405,151.11,146.96,148.41
2023-01-31 01:30:00,148.41,148.525,146.955,147.07
2023-01-31 21:30:00,147.96,149.86,147.53,147.66
2023-02-01 01:30:00,147.67,149.25,147.645,148.98
2023-02-01 21:30:00,148.11,149.97,147.07,149.61
2023-02-02 01:30:00,149.62,153.57,148.35,153.11
2023-02-02 21:30:00,183.495,195.75,180.19,195.72
2023-02-03 01:30:00,195.7,197.15,186.22,188.82
2023-02-03 21:30:00,183.465,196.75,182.89,189.89
2023-02-04 01:30:00,189.88,190.66,186.29,186.52
2023-02-06 21:30:00,186.535,190.7,185.83,186.89
2023-02-07 01:30:00,186.89,188.41,185.53,186.08
2023-02-07 21:30:00,185.7,193.765,184.46,188.02
2023-02-08 01:30:00,187.89,192.65,187.17,191.59
2023-02-08 21:30:00,189.94,190.79,182.92,185.23
2023-02-09 01:30:00,185.29,185.86,183.35,183.47
2023-02-09 21:30:00,186.11,186.63,179.37,180.18
2023-02-10 01:30:00,180.2,180.41,177.29,177.86
2023-02-10 21:30:00,175.92,178.86,174.12,176.05
2023-02-11 01:30:00,176.07,176.07,173.38,174.12
2023-02-13 21:30:00,178.215,180.79,175.82,179.86
2023-02-14 01:30:00,179.88,181.0,178.525,179.41
2023-02-14 21:30:00,177.15,181.49,175.94,180.04
2023-02-15 01:30:00,180.06,180.83,179.2,179.47
2023-02-15 21:30:00,176.43,178.19,175.36,175.76
2023-02-16 01:30:00,175.78,177.39,175.35,177.2
2023-02-16 21:30:00,172.98,175.42,171.92,174.83
2023-02-17 01:30:00,174.83,175.85,172.22,172.44
2023-02-17 21:30:00,170.38,172.36,169.81,170.35
2023-02-18 01:30:00,170.34,173.16,170.3,172.88
2023-02-21 21:30:00,174.31,178.17,172.19,172.72
2023-02-22 01:30:00,172.7,173.67,171.89,172.08
2023-02-22 21:30:00,171.06,172.73,169.75,172.49
2023-02-23 01:30:00,172.44,172.47,170.51,171.15
2023-02-23 21:30:00,172.19,173.68,169.41,170.99
2023-02-24 01:30:00,171.04,173.66,170.79,172.0
2023-02-24 21:30:00,168.715,169.83,167.69,169.78
2023-02-25 01:30:00,169.76,170.72,169.15,170.4
2023-02-27 21:30:00,171.875,173.1,169.23,169.95
2023-02-28 01:30:00,169.93,170.73,169.07,169.59
2023-02-28 21:30:00,172.0,176.71,171.86,175.47
2023-03-01 01:30:00,175.72,177.53,174.715,174.97
2023-03-01 21:30:00,174.81,177.85,173.82,175.46
2023-03-02 01:30:00,175.39,175.62,173.32,173.42
2023-03-02 21:30:00,172.24,174.33,171.43,172.97
2023-03-03 01:30:00,172.95,175.01,172.88,174.53
2023-03-03 21:30:00,178.89,185.18,177.04,184.92
2023-03-04 01:30:00,184.97,186.62,184.57,185.23
2023-03-06 21:30:00,188.0,189.56,185.57,186.575
2023-03-07 01:30:00,186.57,187.25,184.67,184.94
2023-03-07 21:30:00,189.01,190.31,184.87,185.78
2023-03-08 01:30:00,185.78,186.14,184.01,184.48
2023-03-08 21:30:00,182.86,184.27,181.34,183.57
2023-03-09 01:30:00,183.52,185.255,182.99,184.98
2023-03-09 21:30:00,186.33,188.92,182.77,182.89
2023-03-10 01:30:00,182.85,183.35,180.32,181.68
2023-03-10 21:30:00,180.91,184.77,179.74,179.92
2023-03-11 01:30:00,179.85,181.21,178.82,179.46
2023-03-13 20:30:00,177.44,183.21,174.84,181.69
2023-03-14 00:30:00,181.71,183.76,180.47,180.88
2023-03-14 20:30:00,187.4,193.73,186.6,193.46
2023-03-15 00:30:00,193.51,194.31,189.97,193.99
2023-03-15 20:30:00,192.73,196.175,190.85,193.64
2023-03-16 00:30:00,193.59,197.76,192.6,197.76
2023-03-16 20:30:00,198.39,202.06,196.09,200.33
2023-03-17 00:30:00,200.4,205.75,198.13,204.97
2023-03-17 20:30:00,200.21,201.9,197.95,198.99
2023-03-18 00:30:00,198.98,199.38,195.44,195.69
2023-03-20 20:30:00,198.375,199.3,193.65,196.48
2023-03-21 00:30:00,196.46,197.92,196.26,197.84
2023-03-21 20:30:00,203.2,203.51,197.95,200.76
2023-03-22 00:30:00,200.78,202.83,200.0,202.16
2023-03-22 20:30:00,202.53,204.73,201.85,204.04
2023-03-23 00:30:00,204.065,207.32,199.71,199.74
2023-03-23 20:30:00,202.83,207.87,202.71,205.59
2023-03-24 00:30:00,205.52,206.38,202.15,204.31
2023-03-24 20:30:00,205.18,207.58,203.56,204.58
2023-03-25 00:30:00,204.61,206.34,204.51,206.07
2023-03-27 20:30:00,204.8,205.86,201.38,202.16
2023-03-28 00:30:00,202.21,204.15,202.08,202.84
2023-03-28 20:30:00,200.14,200.51,197.9,199.62
2023-03-29 00:30:00,199.39,201.02,198.37,200.67
2023-03-29 20:30:00,203.56,205.26,202.55,205.25
2023-03-30 00:30:00,205.2,205.71,204.59,205.36
2023-03-30 20:30:00,203.28,208.07,202.86,207.57
2023-03-31 00:30:00,207.63,207.93,205.77,207.87
2023-03-31 20:30:00,207.25,210.54,206.77,209.65
2023-04-01 00:30:00,209.65,212.17,209.34,211.94
2023-04-03 20:30:00,208.86,211.73,208.2,210.43
2023-04-04 00:30:00,210.44,213.48,210.24,213.07
2023-04-04 20:30:00,213.45,216.24,212.54,213.71
2023-04-05 00:30:00,213.7,214.82,213.18,214.73
2023-04-05 20:30:00,214.27,215.18,209.95,211.0
2023-04-06 00:30:00,210.98,211.9,210.39,211.5
2023-04-06 20:30:00,209.17,215.28,208.65,214.93
2023-04-07 00:30:00,214.94,216.94,214.88,216.11
2023-04-10 20:30:00,214.795,214.87,210.68,214.23
2023-04-11 00:30:00,214.25,215.66,213.84,214.75
2023-04-11 20:30:00,215.45,216.02,213.85,214.42
2023-04-12 00:30:00,214.42,215.205,213.43,213.85
2023-04-12 20:30:00,214.835,216.66,212.59,216.48
2023-04-13 00:30:00,216.54,216.86,213.93,214.06
2023-04-13 20:30:00,215.64,219.75,215.61,219.2
2023-04-14 00:30:00,219.2,221.16,218.97,220.34
2023-04-14 20:30:00,217.78,222.11,217.55,219.19
2023-04-15 00:30:00,219.19,221.6,218.67,221.46
2023-04-17 20:30:00,219.67,220.955,217.13,219.08
2023-04-18 00:30:00,219.03,219.95,218.26,218.88
2023-04-18 20:30:00,219.91,220.47,216.21,217.81
2023-04-19 00:30:00,217.82,218.46,217.55,217.9
2023-04-19 20:30:00,213.48,217.33,212.93,217.2
2023-04-20 00:30:00,217.21,217.28,215.45,215.67
2023-04-20 20:30:00,213.44,216.75,213.08,216.61
2023-04-21 00:30:00,216.62,216.7,212.77,213.03
2023-04-21 20:30:00,210.21,212.84,209.55,212.025
2023-04-22 00:30:00,212.015,213.4,211.98,212.94
2023-04-24 20:30:00,213.67,213.91,210.72,212.15
2023-04-25 00:30:00,212.16,213.78,212.0,212.83
2023-04-25 20:30:00,210.94,211.25,208.01,208.73
2023-04-26 00:30:00,208.77,209.25,207.13,207.53
2023-04-26 20:30:00,212.5,214.09,208.9,211.5
2023-04-27 00:30:00,211.51,212.0,208.94,209.28
2023-04-27 20:30:00,239.84,241.44,236.8,240.34
2023-04-28 00:30:00,240.38,241.69,237.83,238.59
2023-04-28 20:30:00,239.01,240.19,235.75,237.96
2023-04-29 00:30:00,237.95,240.43,237.76,240.31
2023-05-01 20:30:00,238.48,240.63,236.46,240.07
2023-05-02 00:30:00,240.13,244.0,240.04,243.13
2023-05-02 20:30:00,243.0,244.92,239.32,240.59
2023-05-03 00:30:00,240.6,240.82,238.99,239.24
2023-05-03 20:30:00,239.48,241.74,232.79,237.27
2023-05-04 00:30:00,237.3,240.18,235.23,237.04
2023-05-04 20:30:00,236.37,238.14,234.58,237.96
2023-05-05 00:30:00,238.0,238.18,232.93,233.48
2023-05-05 20:30:00,232.14,233.27,229.85,233.24
2023-05-06 00:30:00,233.26,234.63,232.46,232.8
2023-05-08 20:30:00,231.415,235.62,230.27,234.62
2023-05-09 00:30:00,234.58,234.91,232.9,233.29
2023-05-09 20:30:00,231.36,235.08,231.11,234.98
2023-05-10 00:30:00,234.98,235.88,233.04,233.43
2023-05-10 20:30:00,236.12,236.72,230.71,231.67
2023-05-11 00:30:00,231.56,234.46,231.37,233.15
2023-05-11 20:30:00,233.08,238.21,232.31,237.53
2023-05-12 00:30:00,237.52,237.87,235.62,235.83
2023-05-12 20:30:00,236.72,236.935,231.45,232.51
2023-05-13 00:30:00,232.48,233.89,231.82,233.83
2023-05-15 20:30:00,236.92,240.25,235.33,239.33
2023-05-16 00:30:00,239.33,239.55,238.16,238.93
2023-05-16 20:30:00,235.67,239.07,235.55,238.1
2023-05-17 00:30:00,238.07,239.64,238.0,238.82
2023-05-17 20:30:00,238.45,243.79,238.12,243.62
2023-05-18 00:30:00,243.61,243.83,241.45,242.51
2023-05-18 20:30:00,241.47,245.88,241.28,244.55
2023-05-19 00:30:00,244.56,247.08,243.8,246.81
2023-05-19 20:30:00,247.05,248.7,243.41,246.71
2023-05-20 00:30:00,246.75,246.81,243.93,245.64
2023-05-22 20:30:00,245.41,253.57,245.12,250.79
2023-05-23 00:30:00,250.8,251.3,247.46,248.38
2023-05-23 20:30:00,246.94,251.6,246.73,249.45
2023-05-24 00:30:00,249.45,249.45,246.69,246.78
2023-05-24 20:30:00,245.0,247.96,244.97,246.99
2023-05-25 00:30:00,246.96,249.57,246.96,249.14
2023-05-25 20:30:00,253.21,255.61,249.16,254.98
2023-05-26 00:30:00,254.96,255.07,251.82,252.73
2023-05-26 20:30:00,252.8,259.84,252.74,259.06
2023-05-27 00:30:00,259.09,262.31,258.53,261.98
2023-05-30 20:30:00,265.115,268.64,262.75,264.18
2023-05-31 00:30:00,264.15,264.4,261.3,262.61
2023-05-31 20:30:00,260.14,264.07,258.45,262.56
2023-06-01 00:30:00,262.58,265.0,261.52,264.68
2023-06-01 20:30:00,266.67,272.85,266.0,272.3
2023-06-02 00:30:00,272.31,274.03,271.23,272.62
2023-06-02 20:30:00,272.6,275.35,271.12,274.19
2023-06-03 00:30:00,274.19,274.47,272.12,272.65
2023-06-05 20:30:00,270.285,275.57,269.56,272.65
2023-06-06 00:30:00,272.64,273.36,270.19,271.42
2023-06-06 20:30:00,270.12,276.56,269.68,274.05
2023-06-07 00:30:00,274.09,274.29,270.99,271.1
2023-06-07 20:30:00,271.585,274.24,266.99,267.03
2023-06-08 00:30:00,266.99,267.42,262.81,263.6
2023-06-08 20:30:00,260.78,267.65,258.89,265.83
2023-06-09 00:30:00,265.8,265.8,264.03,264.55
2023-06-09 20:30:00,262.47,267.95,261.76,265.65
2023-06-10 00:30:00,265.62,266.35,264.15,264.95
2023-06-12 20:30:00,267.05,269.5,265.35,268.83
2023-06-13 00:30:00,268.85,271.7,268.74,271.14
2023-06-13 20:30:00,274.88,275.71,270.85,271.71
2023-06-14 00:30:00,271.71,272.02,269.1,271.33
2023-06-14 20:30:00,271.47,274.99,270.65,271.58
2023-06-15 00:30:00,271.62,273.4,268.315,273.34
2023-06-15 20:30:00,272.13,280.6,271.5,279.94
2023-06-16 00:30:00,279.94,283.99,279.68,281.72
2023-06-16 20:30:00,284.61,287.85,280.13,284.74
2023-06-17 00:30:00,284.75,286.05,280.37,281.41
2023-06-20 20:30:00,278.53,283.75,276.24,282.55
2023-06-21 00:30:00,282.52,284.8,282.07,284.29
2023-06-21 20:30:00,283.025,284.04,278.37,279.3
2023-06-22 00:30:00,279.29,282.98,279.0,281.58
2023-06-22 20:30:00,279.1,283.92,277.8,278.84
2023-06-23 00:30:00,278.8,285.22,278.52,284.88
2023-06-23 20:30:00,281.51,289.14,278.92,288.4
2023-06-24 00:30:00,288.38,289.67,285.23,288.72
2023-06-26 20:30:00,288.73,289.79,277.6,279.17
2023-06-27 00:30:00,279.17,280.74,278.36,278.46
2023-06-27 20:30:00,282.01,287.45,280.7,286.99
2023-06-28 00:30:00,287.0,289.33,286.35,287.0
2023-06-28 20:30:00,284.82,289.56,284.09,285.1
2023-06-29 00:30:00,285.11,286.27,284.12,285.33
2023-06-29 20:30:00,284.56,286.56,281.94,282.92
2023-06-30 00:30:00,282.89,283.04,280.68,281.67
2023-06-30 20:30:00,284.38,289.05,284.37,287.31
2023-07-01 00:30:00,287.33,288.44,286.02,286.97
2023-07-03 20:30:00,286.68,289.39,284.85,286.0
2023-07-05 20:30:00,287.59,298.12,286.36,295.33
2023-07-06 00:30:00,295.3,297.06,294.08,294.36
2023-07-06 20:30:00,295.885,298.12,291.62,291.9
2023-07-07 00:30:00,291.96,295.06,291.32,291.96
2023-07-07 20:30:00,291.9,294.44,288.66,294.08
2023-07-08 00:30:00,294.11,296.18,289.86,290.54
2023-07-10 20:30:00,295.57,298.12,287.05,291.62
2023-07-11 00:30:00,291.63,294.17,290.32,294.16
2023-07-11 20:30:00,293.99,300.18,291.93,297.9
2023-07-12 00:30:00,297.88,299.2,295.29,298.27
2023-07-12 20:30:00,301.6,309.0,300.11,306.65
2023-07-13 00:30:00,306.68,309.445,306.23,309.36
2023-07-13 20:30:00,313.62,316.24,310.37,314.7
2023-07-14 00:30:00,314.68,315.34,313.2,313.4
2023-07-14 20:30:00,311.77,314.7,310.71,312.63
2023-07-15 00:30:00,312.66,313.19,307.38,308.9
2023-07-17 20:30:00,307.52,310.15,304.72,308.94
2023-07-18 00:30:00,308.98,311.72,308.5,310.61
2023-07-18 20:30:00,311.0,314.2,307.61,312.84
2023-07-19 00:30:00,312.84,313.44,311.09,312.02
2023-07-19 20:30:00,312.975,318.68,310.51,313.94
2023-07-20 00:30:00,313.89,316.32,312.94,315.96
2023-07-20 20:30:00,313.5,315.52,305.64,306.99
2023-07-21 00:30:00,307.0,307.5,302.1,302.525
2023-07-21 20:30:00,304.47,305.45,291.2,296.87
2023-07-22 00:30:00,296.88,297.51,292.81,294.27
2023-07-24 20:30:00,295.78,297.51,288.32,292.03
2023-07-25 00:30:00,292.1,293.58,289.84,291.61
2023-07-25 20:30:00,294.98,298.31,291.86,295.77
2023-07-26 00:30:00,295.82,296.0,293.94,294.44
2023-07-26 20:30:00,301.06,301.25,291.9,297.26
2023-07-27 00:30:00,297.28,301.77,296.41,298.77
2023-07-27 20:30:00,325.12,325.35,313.48,313.8
2023-07-28 00:30:00,313.76,316.19,309.84,311.77
2023-07-28 20:30:00,316.97,326.2,314.26,322.52
2023-07-29 00:30:00,322.44,325.5,321.83,325.38
2023-07-31 20:30:00,323.64,325.65,319.08,319.64
2023-08-01 00:30:00,319.635,320.77,317.59,318.61
2023-08-01 20:30:00,317.535,324.14,314.66,322.76
2023-08-02 00:30:00,322.73,323.94,321.02,322.71
2023-08-02 20:30:00,317.88,318.39,310.64,313.74
2023-08-03 00:30:00,313.73,315.6,312.7,314.29
2023-08-03 20:30:00,310.38,315.94,310.15,314.7
2023-08-04 00:30:00,314.78,315.05,312.43,313.19
2023-08-04 20:30:00,315.09,318.4,312.79,314.12
2023-08-05 00:30:00,314.04,314.79,310.2,310.78
2023-08-07 20:30:00,313.195,316.19,310.46,315.45
2023-08-08 00:30:00,315.47,317.05,313.74,316.63
2023-08-08 20:30:00,314.46,317.85,310.11,312.82
2023-08-09 00:30:00,312.8,314.06,311.7,312.68
2023-08-09 20:30:00,312.82,313.58,302.85,308.01
2023-08-10 00:30:00,308.01,309.76,304.8,305.26
2023-08-10 20:30:00,307.92,312.31,305.5,305.86
2023-08-11 00:30:00,305.86,306.7,303.92,305.8
2023-08-11 20:30:00,302.68,304.74,300.35,302.44
2023-08-12 00:30:00,302.5,303.28,300.83,301.65
2023-08-14 20:30:00,301.035,304.92,298.25,304.35
2023-08-15 00:30:00,304.33,306.21,302.86,306.19
2023-08-15 20:30:00,306.44,307.22,301.58,303.65
2023-08-16 00:30:00,303.64,303.67,300.03,301.98
2023-08-16 20:30:00,300.1,301.07,295.75,297.38
2023-08-17 00:30:00,297.34,298.82,294.28,294.29
2023-08-17 20:30:00,293.03,296.04,290.43,292.86
2023-08-18 00:30:00,292.86,292.86,284.96,285.07
2023-08-18 20:30:00,279.26,281.91,274.37,279.35
2023-08-19 00:30:00,279.38,285.69,278.65,283.28
2023-08-21 20:30:00,283.23,289.49,281.85,289.09
2023-08-22 00:30:00,289.07,290.49,289.0,289.88
2023-08-22 20:30:00,292.6,292.89,287.8,289.08
2023-08-23 00:30:00,289.06,289.25,286.75,287.61
2023-08-23 20:30:00,288.34,297.4,287.67,296.13
2023-08-24 00:30:00,296.14,297.35,293.75,294.24
2023-08-24 20:30:00,298.85,299.38,287.33,290.28
2023-08-25 00:30:00,290.22,291.22,286.64,286.71
2023-08-25 20:30:00,286.84,288.39,276.05,279.9
2023-08-26 00:30:00,279.86,286.82,278.99,285.44
2023-08-28 20:30:00,287.65,291.47,285.78,289.64
2023-08-29 00:30:00,289.73,290.56,287.45,290.3
2023-08-29 20:30:00,288.6,298.44,288.19,296.74
2023-08-30 00:30:00,296.76,299.14,296.15,297.92
2023-08-30 20:30:00,297.17,298.28,293.42,296.96
2023-08-31 00:30:00,296.97,297.59,294.52,295.11
2023-08-31 20:30:00,295.8,301.12,295.68,297.77
2023-09-01 00:30:00,297.77,298.6,295.88,295.89
2023-09-01 20:30:00,299.08,301.72,294.48,296.14
2023-09-02 00:30:00,296.12,297.34,295.3,296.48
2023-09-05 20:30:00,297.02,301.37,295.53,300.12
2023-09-06 00:30:00,300.11,301.37,299.53,300.16
2023-09-06 20:30:00,301.6,303.3,295.66,297.63
2023-09-07 00:30:00,297.66,299.4,296.43,299.22
2023-09-07 20:30:00,298.0,307.03,292.24,298.65
2023-09-08 00:30:00,298.62,301.38,297.93,298.68
2023-09-08 20:30:00,299.32,305.25,298.91,300.12
2023-09-09 00:30:00,300.135,300.405,296.89,296.89
2023-09-11 20:30:00,301.25,306.38,301.21,304.82
2023-09-12 00:30:00,304.82,309.04,304.82,307.57
2023-09-12 20:30:00,306.35,308.6,301.24,303.22
2023-09-13 00:30:00,303.24,303.57,300.23,301.69
2023-09-13 20:30:00,302.07,306.9,301.32,306.02
2023-09-14 00:30:00,306.0,307.15,303.78,305.04
2023-09-14 20:30:00,306.5,311.42,305.07,310.18
