Date,Open,High,Low,Close
2024-07-23 21:35:00,491.81,492.21,490.95,491.525
2024-07-23 21:40:00,491.675,491.77,490.39,490.41
2024-07-23 21:45:00,490.5,490.835,489.3,489.69
2024-07-23 21:50:00,489.71,489.89,488.65,489.2
2024-07-23 21:55:00,489.1,489.69,488.79,489.0
2024-07-23 22:00:00,489.2,490.155,488.82,490.08
2024-07-23 22:05:00,490.2,491.39,490.2,491.34
2024-07-23 22:10:00,491.25,493.23,491.25,493.2
2024-07-23 22:15:00,493.25,493.96,492.84,493.54
2024-07-23 22:20:00,493.56,493.68,492.57,493.03
2024-07-23 22:25:00,493.09,493.69,492.79,493.46
2024-07-23 22:30:00,493.43,495.15,492.97,495.11
2024-07-23 22:35:00,495.17,495.22,494.23,494.39
2024-07-23 22:40:00,494.32,494.4,493.3,493.34
2024-07-23 22:45:00,493.34,493.5,492.45,493.48
2024-07-23 22:50:00,493.37,493.37,491.7,492.16
2024-07-23 22:55:00,492.25,492.68,491.73,492.18
2024-07-23 23:00:00,492.11,492.11,491.43,491.62
2024-07-23 23:05:00,491.62,491.65,490.65,491.65
2024-07-23 23:10:00,491.61,492.66,491.57,492.14
2024-07-23 23:15:00,492.14,492.3,491.4,491.92
2024-07-23 23:20:00,491.78,492.1,490.05,490.24
2024-07-23 23:25:00,490.2,490.61,489.32,490.19
2024-07-23 23:30:00,490.17,490.62,489.95,490.07
2024-07-23 23:35:00,490.47,490.67,489.65,489.86
2024-07-23 23:40:00,489.98,490.41,489.71,489.95
2024-07-23 23:45:00,489.94,490.74,489.87,490.4
2024-07-23 23:50:00,490.36,491.15,489.87,491.15
2024-07-23 23:55:00,490.91,490.92,489.75,490.76
2024-07-24 00:00:00,490.79,491.55,490.5,491.49
2024-07-24 00:05:00,491.44,491.44,490.63,491.0
2024-07-24 00:10:00,491.17,491.95,490.82,491.41
2024-07-24 00:15:00,491.61,492.15,491.45,491.84
2024-07-24 00:20:00,491.89,492.64,491.89,492.19
2024-07-24 00:25:00,492.32,493.09,492.25,492.57
2024-07-24 00:30:00,492.66,493.26,492.39,493.05
2024-07-24 00:35:00,492.91,493.3,492.76,492.85
2024-07-24 00:40:00,492.9,493.15,492.56,493.0
2024-07-24 00:45:00,492.9,493.3,492.64,493.29
2024-07-24 00:50:00,493.22,493.64,492.93,493.27
2024-07-24 00:55:00,493.26,493.63,492.95,493.05
2024-07-24 01:00:00,493.01,493.01,491.8,491.815
2024-07-24 01:05:00,491.75,492.12,491.36,491.49
2024-07-24 01:10:00,491.44,491.7,491.24,491.46
2024-07-24 01:15:00,491.38,491.64,491.15,491.5
2024-07-24 01:20:00,491.4,492.36,491.4,491.9
2024-07-24 01:25:00,491.94,491.94,490.95,491.05
2024-07-24 01:30:00,491.2,491.57,491.14,491.55
2024-07-24 01:35:00,491.55,492.49,491.55,492.28
2024-07-24 01:40:00,492.21,492.25,491.45,491.64
2024-07-24 01:45:00,491.63,491.63,490.87,491.33
2024-07-24 01:50:00,491.33,491.33,490.86,490.94
2024-07-24 01:55:00,490.96,491.18,490.65,491.12
2024-07-24 02:00:00,490.98,490.99,489.9,490.11
2024-07-24 02:05:00,490.0,490.23,489.69,490.04
2024-07-24 02:10:00,490.11,490.35,489.83,490.08
2024-07-24 02:15:00,490.04,490.04,489.39,489.53
2024-07-24 02:20:00,489.62,489.94,489.62,489.62
2024-07-24 02:25:00,489.64,490.0,489.43,489.47
2024-07-24 02:30:00,489.39,489.68,489.17,489.22
2024-07-24 02:35:00,489.22,489.33,488.47,488.55
2024-07-24 02:40:00,488.54,488.59,487.77,488.15
2024-07-24 02:45:00,488.25,489.62,488.21,489.43
2024-07-24 02:50:00,489.52,489.82,488.07,488.07
2024-07-24 02:55:00,488.0,488.79,487.99,488.6
2024-07-24 20:30:00,472.23,476.4,471.07,473.86
2024-07-24 20:35:00,473.7,476.25,473.45,474.41
2024-07-24 20:40:00,474.41,474.61,471.33,471.33
2024-07-24 20:45:00,471.81,472.76,470.58,471.62
2024-07-24 20:50:00,471.53,475.17,471.4,474.69
2024-07-24 20:55:00,474.72,475.12,473.67,473.79
2024-07-24 21:00:00,473.71,474.61,473.59,473.85
2024-07-24 21:05:00,473.9,474.04,472.29,472.59
2024-07-24 21:10:00,472.56,472.93,471.05,471.93
2024-07-24 21:15:00,471.8,472.77,471.75,471.8
2024-07-24 21:20:00,471.83,473.41,471.4,472.77
2024-07-24 21:25:00,472.8,473.13,472.1,472.57
2024-07-24 21:30:00,472.53,472.86,471.65,472.2
2024-07-24 21:35:00,472.34,472.34,469.69,470.3
2024-07-24 21:40:00,470.31,470.64,469.16,470.08
2024-07-24 21:45:00,469.99,470.79,468.86,469.01
2024-07-24 21:50:00,468.93,470.86,468.47,470.54
2024-07-24 21:55:00,470.5,471.18,470.23,471.12
2024-07-24 22:00:00,471.17,471.83,471.17,471.63
2024-07-24 22:05:00,471.6,471.78,470.92,471.34
2024-07-24 22:10:00,471.42,471.42,470.42,470.81
2024-07-24 22:15:00,470.68,470.875,469.27,469.49
2024-07-24 22:20:00,469.64,469.7,468.65,468.71
2024-07-24 22:25:00,468.67,470.16,468.25,469.75
2024-07-24 22:30:00,469.66,470.54,469.66,470.17
2024-07-24 22:35:00,470.1,470.49,469.26,469.88
2024-07-24 22:40:00,469.88,470.23,469.1,470.01
2024-07-24 22:45:00,470.01,470.08,469.52,469.7
2024-07-24 22:50:00,469.59,470.24,469.49,470.0
2024-07-24 22:55:00,469.95,469.98,467.63,467.93
2024-07-24 23:00:00,467.8,468.0,465.1,466.61
2024-07-24 23:05:00,466.61,467.33,466.08,467.33
2024-07-24 23:10:00,467.47,468.11,467.2,467.93
2024-07-24 23:15:00,467.94,468.61,467.43,467.94
2024-07-24 23:20:00,468.0,468.71,467.75,468.66
2024-07-24 23:25:00,468.72,468.88,468.24,468.41
2024-07-24 23:30:00,468.39,469.36,468.0,469.19
2024-07-24 23:35:00,469.205,469.36,468.04,468.18
2024-07-24 23:40:00,468.08,468.5,467.75,468.39
2024-07-24 23:45:00,468.4,469.7,468.27,469.13
2024-07-24 23:50:00,469.15,469.15,467.75,467.84
2024-07-24 23:55:00,467.81,467.82,466.87,466.96
2024-07-25 00:00:00,466.87,467.37,466.55,466.59
2024-07-25 00:05:00,466.62,467.45,466.36,467.45
2024-07-25 00:10:00,467.41,468.18,467.15,468.11
2024-07-25 00:15:00,468.1,468.36,467.7,468.03
2024-07-25 00:20:00,468.02,468.4,467.15,467.44
2024-07-25 00:25:00,467.47,467.86,467.18,467.67
2024-07-25 00:30:00,467.56,467.95,466.86,467.7
2024-07-25 00:35:00,467.64,467.84,467.32,467.65
2024-07-25 00:40:00,467.61,467.83,467.17,467.24
2024-07-25 00:45:00,467.27,467.69,466.75,466.83
2024-07-25 00:50:00,466.76,467.3,466.55,467.11
2024-07-25 00:55:00,467.17,467.21,466.25,466.25
2024-07-25 01:00:00,466.42,466.52,465.31,465.35
2024-07-25 01:05:00,465.42,465.79,465.14,465.51
2024-07-25 01:10:00,465.52,466.0,465.39,465.65
2024-07-25 01:15:00,465.64,465.91,465.39,465.58
2024-07-25 01:20:00,465.63,465.63,464.54,464.74
2024-07-25 01:25:00,464.78,465.16,464.26,464.37
2024-07-25 01:30:00,464.4,464.65,464.15,464.43
2024-07-25 01:35:00,464.44,465.0,464.15,464.42
2024-07-25 01:40:00,464.53,464.82,463.26,463.3
2024-07-25 01:45:00,463.3,463.3,461.77,462.24
2024-07-25 01:50:00,462.12,462.49,461.66,462.02
2024-07-25 01:55:00,462.04,462.5,461.92,462.22
2024-07-25 02:00:00,462.25,462.78,461.87,462.78
2024-07-25 02:05:00,462.72,462.87,461.72,462.43
2024-07-25 02:10:00,462.43,462.58,461.53,462.0
2024-07-25 02:15:00,462.05,462.69,461.9,462.0
2024-07-25 02:20:00,462.08,463.0,462.035,462.97
2024-07-25 02:25:00,462.94,462.94,462.01,462.16
2024-07-25 02:30:00,462.19,464.1,462.1,463.97
2024-07-25 02:35:00,463.89,464.77,463.45,464.77
2024-07-25 02:40:00,464.86,466.05,464.86,465.26
2024-07-25 02:45:00,465.24,465.69,464.35,465.05
2024-07-25 02:50:00,465.12,465.51,461.8,461.86
2024-07-25 02:55:00,461.84,461.93,460.6,461.32
2024-07-25 20:30:00,463.25,463.65,457.5,458.44
2024-07-25 20:35:00,458.95,459.3,456.28,457.2
2024-07-25 20:40:00,457.13,460.0,455.66,455.66
2024-07-25 20:45:00,455.92,457.17,454.21,454.25
2024-07-25 20:50:00,454.46,454.67,452.04,452.925
2024-07-25 20:55:00,452.91,453.87,451.45,452.56
2024-07-25 21:00:00,452.41,452.5,447.8,448.05
2024-07-25 21:05:00,448.01,450.25,445.8,446.37
2024-07-25 21:10:00,446.33,446.91,442.65,445.53
2024-07-25 21:15:00,445.52,448.8,445.4,448.42
2024-07-25 21:20:00,448.36,452.0,448.32,451.95
2024-07-25 21:25:00,451.97,453.12,451.5,452.84
2024-07-25 21:30:00,452.73,453.89,452.08,453.89
2024-07-25 21:35:00,453.87,453.95,451.38,453.15
2024-07-25 21:40:00,453.11,456.58,452.24,456.58
2024-07-25 21:45:00,456.38,457.84,455.0,456.9
2024-07-25 21:50:00,456.98,458.3,456.43,457.93
2024-07-25 21:55:00,457.82,458.28,456.8,458.11
2024-07-25 22:00:00,458.19,458.19,455.41,456.35
2024-07-25 22:05:00,456.47,457.8,455.53,457.47
2024-07-25 22:10:00,457.47,460.04,457.47,460.0
2024-07-25 22:15:00,459.99,461.25,459.29,460.41
2024-07-25 22:20:00,460.2,460.2,456.95,457.89
2024-07-25 22:25:00,457.84,457.84,456.36,456.85
2024-07-25 22:30:00,456.9,457.34,456.08,456.77
2024-07-25 22:35:00,456.55,457.51,456.5,457.36
2024-07-25 22:40:00,457.29,457.37,454.77,455.67
2024-07-25 22:45:00,455.94,457.44,455.5,457.15
2024-07-25 22:50:00,457.24,458.43,457.0,458.35
2024-07-25 22:55:00,458.14,458.15,456.26,457.77
2024-07-25 23:00:00,457.69,459.38,457.69,458.65
2024-07-25 23:05:00,458.6,458.76,456.28,457.08
2024-07-25 23:10:00,456.99,459.0,456.98,458.72
2024-07-25 23:15:00,458.83,459.8,458.27,459.8
2024-07-25 23:20:00,459.71,461.4,459.38,461.09
2024-07-25 23:25:00,461.03,461.81,460.28,460.28
2024-07-25 23:30:00,460.28,460.85,459.5,460.6
2024-07-25 23:35:00,460.6,460.6,458.7,459.02
2024-07-25 23:40:00,459.0,460.65,458.88,460.65
2024-07-25 23:45:00,460.65,460.8,459.35,460.11
2024-07-25 23:50:00,460.01,460.73,459.57,460.0
2024-07-25 23:55:00,460.08,460.64,459.47,460.33
2024-07-26 00:00:00,460.38,462.01,460.13,461.55
2024-07-26 00:05:00,461.52,462.08,461.31,461.81
2024-07-26 00:10:00,461.77,462.3,460.31,460.63
2024-07-26 00:15:00,460.61,460.61,459.2,459.56
2024-07-26 00:20:00,459.62,459.84,456.88,457.17
2024-07-26 00:25:00,457.15,458.77,457.15,458.5
2024-07-26 00:30:00,458.65,458.87,457.94,458.57
2024-07-26 00:35:00,458.59,459.3,458.3,459.15
2024-07-26 00:40:00,459.2,459.86,459.12,459.79
2024-07-26 00:45:00,459.78,459.98,458.81,459.79
2024-07-26 00:50:00,459.6,459.85,458.86,459.0
2024-07-26 00:55:00,458.9,459.84,458.32,459.45
2024-07-26 01:00:00,459.58,460.0,458.23,458.41
2024-07-26 01:05:00,458.49,458.83,457.52,457.6
2024-07-26 01:10:00,457.69,458.07,457.41,457.54
2024-07-26 01:15:00,457.575,457.79,456.98,457.65
2024-07-26 01:20:00,457.71,457.74,456.6,456.85
2024-07-26 01:25:00,456.83,458.3,456.82,457.93
2024-07-26 01:30:00,457.82,458.78,457.81,458.55
2024-07-26 01:35:00,458.55,458.55,456.94,456.98
2024-07-26 01:40:00,457.0,457.42,456.1,456.52
2024-07-26 01:45:00,456.36,456.5,454.79,455.03
2024-07-26 01:50:00,455.08,456.04,455.08,455.6
2024-07-26 01:55:00,455.53,456.66,455.31,455.74
2024-07-26 02:00:00,455.88,457.46,455.77,456.85
2024-07-26 02:05:00,456.93,457.87,456.79,457.75
2024-07-26 02:10:00,457.64,457.76,456.82,457.52
2024-07-26 02:15:00,457.35,458.16,457.21,458.16
2024-07-26 02:20:00,458.13,459.66,457.76,459.57
2024-07-26 02:25:00,459.47,460.84,459.43,460.0
2024-07-26 02:30:00,460.04,460.04,458.59,459.04
2024-07-26 02:35:00,459.09,459.12,457.5,458.11
2024-07-26 02:40:00,457.95,458.28,457.35,457.67
2024-07-26 02:45:00,457.62,457.65,455.95,457.57
2024-07-26 02:50:00,457.44,457.71,454.46,454.92
2024-07-26 02:55:00,454.76,455.07,453.27,453.47
2024-07-26 20:30:00,464.05,468.19,461.72,463.74
2024-07-26 20:35:00,463.57,464.73,462.32,463.51
2024-07-26 20:40:00,463.25,463.69,460.48,463.65
2024-07-26 20:45:00,463.7,464.34,460.92,461.01
2024-07-26 20:50:00,461.1,463.02,459.65,459.82
2024-07-26 20:55:00,459.88,463.0,459.42,462.99
2024-07-26 21:00:00,462.9,464.93,461.77,461.77
2024-07-26 21:05:00,461.76,462.47,459.9,460.03
2024-07-26 21:10:00,460.0,462.27,459.93,461.04
2024-07-26 21:15:00,460.8,461.65,459.87,460.39
2024-07-26 21:20:00,460.44,463.49,460.33,463.29
2024-07-26 21:25:00,463.3,465.05,463.15,463.15
2024-07-26 21:30:00,463.15,463.62,461.0,461.0
2024-07-26 21:35:00,460.83,461.56,459.9,460.08
2024-07-26 21:40:00,460.07,463.0,459.78,462.17
2024-07-26 21:45:00,462.25,462.5,460.75,461.41
2024-07-26 21:50:00,461.31,462.81,460.99,462.04
2024-07-26 21:55:00,462.22,464.39,461.83,464.16
2024-07-26 22:00:00,464.3,464.7,463.45,463.5
2024-07-26 22:05:00,463.45,464.25,462.51,463.33
2024-07-26 22:10:00,463.38,463.7,462.43,463.23
2024-07-26 22:15:00,463.12,463.49,462.41,463.33
2024-07-26 22:20:00,463.12,463.56,462.18,463.55
2024-07-26 22:25:00,463.61,463.9,463.0,463.04
2024-07-26 22:30:00,463.13,464.47,463.13,464.1
2024-07-26 22:35:00,464.04,464.8,463.09,464.685
2024-07-26 22:40:00,464.59,465.09,463.98,464.94
2024-07-26 22:45:00,464.84,466.27,464.82,466.27
2024-07-26 22:50:00,466.21,466.61,465.84,466.5
2024-07-26 22:55:00,466.46,466.56,465.82,466.35
2024-07-26 23:00:00,466.38,467.71,466.03,467.5
2024-07-26 23:05:00,467.46,469.08,467.35,468.5
2024-07-26 23:10:00,468.44,468.44,466.9,467.9
2024-07-26 23:15:00,467.93,468.2,466.77,468.2
2024-07-26 23:20:00,467.96,468.22,467.3,467.36
2024-07-26 23:25:00,467.52,468.2,467.33,467.7
2024-07-26 23:30:00,467.78,469.15,467.78,468.0
2024-07-26 23:35:00,468.0,468.35,467.35,467.5
2024-07-26 23:40:00,467.45,469.22,467.43,469.15
2024-07-26 23:45:00,469.25,469.47,468.28,468.75
2024-07-26 23:50:00,468.75,469.07,468.7,468.94
2024-07-26 23:55:00,468.83,468.84,468.04,468.21
2024-07-27 00:00:00,468.2,468.81,467.59,468.81
2024-07-27 00:05:00,468.82,469.2,468.11,468.11
2024-07-27 00:10:00,468.17,469.32,468.17,469.11
2024-07-27 00:15:00,469.06,469.45,468.64,468.8
2024-07-27 00:20:00,468.84,468.85,468.28,468.47
2024-07-27 00:25:00,468.56,469.77,468.48,469.65
2024-07-27 00:30:00,469.52,469.68,467.73,467.92
2024-07-27 00:35:00,467.71,467.71,465.9,466.2
2024-07-27 00:40:00,466.16,467.33,466.16,467.26
2024-07-27 00:45:00,467.05,468.0,466.99,467.28
2024-07-27 00:50:00,467.34,467.88,466.88,467.58
2024-07-27 00:55:00,467.53,467.7,467.02,467.18
2024-07-27 01:00:00,467.17,467.425,466.6,466.94
2024-07-27 01:05:00,466.92,467.13,466.43,467.07
2024-07-27 01:10:00,467.01,467.52,466.8,466.89
2024-07-27 01:15:00,466.98,467.57,466.5,466.5
2024-07-27 01:20:00,466.5,466.88,465.82,466.88
2024-07-27 01:25:00,466.88,467.2,466.02,466.02
2024-07-27 01:30:00,466.13,466.66,465.98,466.62
2024-07-27 01:35:00,466.66,467.105,466.52,467.105
2024-07-27 01:40:00,467.2,467.27,465.26,466.7
2024-07-27 01:45:00,466.8,466.87,465.78,466.55
2024-07-27 01:50:00,466.53,466.65,465.21,465.395
2024-07-27 01:55:00,465.5,465.78,464.66,464.79
2024-07-27 02:00:00,464.73,464.88,464.07,464.8
2024-07-27 02:05:00,464.8,465.86,464.45,465.565
2024-07-27 02:10:00,465.53,465.88,465.33,465.45
2024-07-27 02:15:00,465.44,465.57,464.81,464.97
2024-07-27 02:20:00,464.89,466.12,464.89,466.02
2024-07-27 02:25:00,466.04,466.5,465.9,466.365
2024-07-27 02:30:00,466.43,466.43,463.49,463.79
2024-07-27 02:35:00,463.68,464.55,463.51,464.48
2024-07-27 02:40:00,464.52,466.53,464.52,466.53
2024-07-27 02:45:00,466.48,466.48,465.25,465.53
2024-07-27 02:50:00,465.55,465.99,463.93,464.1
2024-07-27 02:55:00,464.33,465.97,463.97,465.77
2024-07-29 20:30:00,470.2,471.3,465.06,467.1
2024-07-29 20:35:00,466.83,469.0,466.82,468.11
2024-07-29 20:40:00,468.19,468.75,466.49,468.21
2024-07-29 20:45:00,468.32,468.9,467.37,467.99
2024-07-29 20:50:00,468.0,470.39,467.5,469.64
2024-07-29 20:55:00,469.76,470.62,469.56,470.62
2024-07-29 21:00:00,470.65,471.34,469.83,470.02
2024-07-29 21:05:00,470.4,471.09,468.84,469.29
2024-07-29 21:10:00,469.29,469.76,467.7,467.88
2024-07-29 21:15:00,467.83,469.42,467.45,469.24
2024-07-29 21:20:00,469.27,471.28,469.27,471.0
2024-07-29 21:25:00,471.0,471.0,469.68,470.76
2024-07-29 21:30:00,470.87,471.1,469.5,470.03
2024-07-29 21:35:00,469.97,470.96,469.86,470.76
2024-07-29 21:40:00,470.76,472.3,470.76,472.11
2024-07-29 21:45:00,472.14,472.67,471.09,471.43
2024-07-29 21:50:00,471.11,471.25,469.78,469.815
2024-07-29 21:55:00,469.83,470.02,469.04,469.07
2024-07-29 22:00:00,468.92,469.88,468.75,469.66
2024-07-29 22:05:00,469.7,470.05,468.89,469.25
2024-07-29 22:10:00,469.29,469.36,468.39,468.8
2024-07-29 22:15:00,468.74,469.06,468.2,468.56
2024-07-29 22:20:00,468.515,468.89,467.56,467.8
2024-07-29 22:25:00,467.82,469.31,467.67,469.15
2024-07-29 22:30:00,469.3,469.3,467.14,467.62
2024-07-29 22:35:00,467.57,467.82,466.8,467.2
2024-07-29 22:40:00,467.16,468.34,467.16,468.09
2024-07-29 22:45:00,467.995,468.9,467.7,468.72
2024-07-29 22:50:00,468.88,469.6,468.83,469.31
2024-07-29 22:55:00,469.24,470.0,469.24,469.79
2024-07-29 23:00:00,469.83,470.46,469.83,470.13
2024-07-29 23:05:00,470.11,470.6,470.11,470.39
2024-07-29 23:10:00,470.34,470.7,470.27,470.44
2024-07-29 23:15:00,470.43,471.535,470.39,471.36
2024-07-29 23:20:00,471.4,472.8,471.4,471.82
2024-07-29 23:25:00,471.81,472.38,471.46,472.0
2024-07-29 23:30:00,472.11,472.92,472.1,472.78
2024-07-29 23:35:00,472.8,473.51,472.55,473.44
2024-07-29 23:40:00,473.36,473.96,473.1,473.15
2024-07-29 23:45:00,473.03,473.38,472.91,473.14
2024-07-29 23:50:00,473.1,473.39,472.33,473.22
2024-07-29 23:55:00,473.13,473.47,472.7,472.79
2024-07-30 00:00:00,472.83,473.14,472.34,473.1
2024-07-30 00:05:00,473.2,473.2,472.33,472.43
2024-07-30 00:10:00,472.43,473.19,472.37,472.59
2024-07-30 00:15:00,472.56,472.84,471.99,472.31
2024-07-30 00:20:00,472.2,472.23,471.47,472.0
2024-07-30 00:25:00,471.9,471.9,470.35,470.35
2024-07-30 00:30:00,470.45,471.29,470.17,470.93
2024-07-30 00:35:00,470.85,471.81,470.84,471.71
2024-07-30 00:40:00,471.8,471.94,470.86,471.0
2024-07-30 00:45:00,471.0,471.06,470.4,470.5
2024-07-30 00:50:00,470.43,470.72,469.8,469.8
2024-07-30 00:55:00,469.87,469.91,468.96,468.96
2024-07-30 01:00:00,468.94,468.95,467.77,468.04
2024-07-30 01:05:00,468.11,468.44,467.38,467.69
2024-07-30 01:10:00,467.74,468.0,466.76,467.97
2024-07-30 01:15:00,468.0,468.01,467.05,467.6
2024-07-30 01:20:00,467.52,467.64,467.11,467.23
2024-07-30 01:25:00,467.18,467.8,466.91,467.41
2024-07-30 01:30:00,467.3,467.3,466.22,466.3
2024-07-30 01:35:00,466.36,466.56,465.48,465.48
2024-07-30 01:40:00,465.57,466.97,465.4,466.33
2024-07-30 01:45:00,466.36,466.37,465.56,465.91
2024-07-30 01:50:00,466.09,466.11,465.55,465.91
2024-07-30 01:55:00,465.83,466.87,465.71,466.81
2024-07-30 02:00:00,466.66,467.31,466.22,466.8
2024-07-30 02:05:00,466.86,466.92,466.37,466.61
2024-07-30 02:10:00,466.61,466.88,466.53,466.76
2024-07-30 02:15:00,466.8,467.16,466.41,467.16
2024-07-30 02:20:00,467.03,467.36,466.68,466.86
2024-07-30 02:25:00,467.0,467.15,466.56,466.62
2024-07-30 02:30:00,466.68,466.9,466.14,466.74
2024-07-30 02:35:00,466.84,467.39,466.51,466.66
2024-07-30 02:40:00,466.68,466.86,465.95,466.2
2024-07-30 02:45:00,466.11,466.16,465.25,465.62
2024-07-30 02:50:00,465.57,466.39,465.55,466.21
2024-07-30 02:55:00,466.2,466.5,465.03,465.7
2024-07-30 20:30:00,467.0,470.0,466.25,469.77
2024-07-30 20:35:00,469.96,471.68,469.89,471.68
2024-07-30 20:40:00,471.66,472.66,470.67,470.85
2024-07-30 20:45:00,470.76,470.92,468.5,469.07
2024-07-30 20:50:00,469.13,469.13,465.59,465.68
2024-07-30 20:55:00,465.64,466.69,464.78,466.43
2024-07-30 21:00:00,466.15,466.865,464.95,466.6
2024-07-30 21:05:00,466.6,468.22,466.38,467.04
2024-07-30 21:10:00,467.02,468.14,466.25,468.02
2024-07-30 21:15:00,468.12,468.84,467.61,468.095
2024-07-30 21:20:00,468.21,468.73,467.2,468.23
2024-07-30 21:25:00,468.19,468.51,467.26,467.44
2024-07-30 21:30:00,467.38,467.78,466.9,467.78
2024-07-30 21:35:00,467.75,467.88,465.62,466.58
2024-07-30 21:40:00,466.68,467.74,466.66,467.7
2024-07-30 21:45:00,467.595,468.61,467.46,468.18
2024-07-30 21:50:00,468.28,468.71,468.0,468.54
2024-07-30 21:55:00,468.66,469.14,467.61,467.91
2024-07-30 22:00:00,467.84,467.9,464.13,464.26
2024-07-30 22:05:00,464.35,464.69,463.28,464.4
2024-07-30 22:10:00,464.4,466.0,464.21,464.47
2024-07-30 22:15:00,464.43,465.34,464.31,465.1
2024-07-30 22:20:00,465.05,466.22,465.04,466.22
2024-07-30 22:25:00,466.03,466.15,465.4,465.92
2024-07-30 22:30:00,465.7,466.22,465.15,465.65
2024-07-30 22:35:00,465.765,465.89,464.12,464.26
2024-07-30 22:40:00,464.15,464.41,462.28,463.08
2024-07-30 22:45:00,462.98,462.98,461.51,461.97
2024-07-30 22:50:00,461.92,463.0,461.74,462.68
2024-07-30 22:55:00,462.69,462.79,461.95,462.09
2024-07-30 23:00:00,462.09,463.28,462.09,462.74
2024-07-30 23:05:00,462.66,463.36,462.53,463.06
2024-07-30 23:10:00,463.25,463.28,462.55,462.84
2024-07-30 23:15:00,462.8,463.1,462.25,462.9
2024-07-30 23:20:00,462.96,462.96,461.8,461.91
2024-07-30 23:25:00,461.82,463.31,461.82,463.3
2024-07-30 23:30:00,463.09,463.1,461.81,462.22
2024-07-30 23:35:00,462.08,462.34,460.52,462.08
2024-07-30 23:40:00,462.15,462.64,460.76,461.01
2024-07-30 23:45:00,460.86,461.22,459.43,460.01
2024-07-30 23:50:00,459.84,460.09,457.9,458.03
2024-07-30 23:55:00,457.93,458.18,457.45,457.58
2024-07-31 00:00:00,457.67,458.605,456.78,458.05
2024-07-31 00:05:00,458.05,459.28,457.89,459.23
2024-07-31 00:10:00,459.21,460.1,459.16,459.95
2024-07-31 00:15:00,459.93,460.28,459.59,459.87
2024-07-31 00:20:00,459.95,460.24,459.4,460.105
2024-07-31 00:25:00,460.15,460.6,459.7,460.42
2024-07-31 00:30:00,460.4,461.66,460.0,461.66
2024-07-31 00:35:00,461.61,462.9,461.24,462.55
2024-07-31 00:40:00,462.43,463.0,461.85,462.76
2024-07-31 00:45:00,462.71,463.1,462.5,463.09
2024-07-31 00:50:00,463.15,463.82,462.82,463.2
2024-07-31 00:55:00,463.2,463.58,462.97,463.24
2024-07-31 01:00:00,463.4,463.64,462.43,462.43
2024-07-31 01:05:00,462.62,463.39,462.62,463.07
2024-07-31 01:10:00,463.15,463.56,463.0,463.34
2024-07-31 01:15:00,463.39,464.1,463.37,464.08
2024-07-31 01:20:00,464.08,464.6,463.5,464.49
2024-07-31 01:25:00,464.5,464.54,463.23,463.55
2024-07-31 01:30:00,463.44,463.65,463.16,463.38
2024-07-31 01:35:00,463.59,464.4,463.55,463.95
2024-07-31 01:40:00,463.93,464.11,463.73,463.73
2024-07-31 01:45:00,463.72,463.72,463.18,463.51
2024-07-31 01:50:00,463.59,463.78,463.03,463.16
2024-07-31 01:55:00,463.17,463.5,462.99,463.49
2024-07-31 02:00:00,463.35,463.38,462.79,463.09
2024-07-31 02:05:00,463.14,463.52,463.03,463.06
2024-07-31 02:10:00,463.0,463.35,462.63,462.75
2024-07-31 02:15:00,462.75,463.91,462.75,463.89
2024-07-31 02:20:00,463.89,464.15,463.61,463.75
2024-07-31 02:25:00,463.71,464.19,463.4,463.7
2024-07-31 02:30:00,463.63,463.73,462.91,463.57
2024-07-31 02:35:00,463.51,463.51,462.37,462.37
2024-07-31 02:40:00,462.36,463.32,461.84,463.32
2024-07-31 02:45:00,463.37,465.15,462.79,464.72
2024-07-31 02:50:00,464.71,465.11,463.75,464.51
2024-07-31 02:55:00,464.47,464.92,463.13,463.21
2024-07-31 20:30:00,470.53,472.01,467.75,468.38
2024-07-31 20:35:00,468.52,471.15,468.52,470.64
2024-07-31 20:40:00,470.5,471.98,466.86,467.51
2024-07-31 20:45:00,467.75,469.5,467.75,469.25
2024-07-31 20:50:00,469.13,470.52,468.87,470.32
2024-07-31 20:55:00,470.3,471.48,470.08,471.04
2024-07-31 21:00:00,470.96,472.75,470.81,471.46
2024-07-31 21:05:00,471.41,473.98,471.39,473.16
2024-07-31 21:10:00,473.2,473.61,471.51,472.55
2024-07-31 21:15:00,472.44,474.52,472.1,474.51
2024-07-31 21:20:00,474.41,475.12,473.46,474.14
2024-07-31 21:25:00,474.13,474.28,472.77,473.68
2024-07-31 21:30:00,473.82,475.2,473.68,474.3
2024-07-31 21:35:00,474.32,475.06,473.71,474.65
