Date,Open,High,Low,Close
2024-10-05 02:51:00,594.96,595.23,594.63,594.91
2024-10-05 02:54:00,594.9,596.88,594.9,596.11
2024-10-05 02:57:00,596.08,596.73,595.61,595.83
2024-10-07 20:30:00,598.39,602.11,597.01,600.26
2024-10-07 20:33:00,600.37,602.9,599.51,599.76
2024-10-07 20:36:00,599.86,601.35,598.13,598.61
2024-10-07 20:39:00,598.27,599.37,597.07,598.0
2024-10-07 20:42:00,597.96,598.53,596.07,597.42
2024-10-07 20:45:00,597.53,598.25,596.05,597.5
2024-10-07 20:48:00,597.47,597.53,595.48,595.48
2024-10-07 20:51:00,595.53,595.59,593.77,595.14
2024-10-07 20:54:00,594.78,596.2,594.2,596.17
2024-10-07 20:57:00,596.08,596.39,595.2,595.42
2024-10-07 21:00:00,595.31,596.9,595.08,596.55
2024-10-07 21:03:00,596.38,598.13,596.0,597.85
2024-10-07 21:06:00,597.92,597.94,596.18,596.51
2024-10-07 21:09:00,596.79,596.79,595.33,595.71
2024-10-07 21:12:00,595.88,596.65,595.88,596.29
2024-10-07 21:15:00,596.27,596.48,595.28,595.76
2024-10-07 21:18:00,595.81,596.09,594.19,594.65
2024-10-07 21:21:00,594.6,595.4,594.37,595.4
2024-10-07 21:24:00,595.26,595.5,594.88,595.25
2024-10-07 21:27:00,595.28,596.77,595.15,596.73
2024-10-07 21:30:00,596.69,596.97,595.9,596.15
2024-10-07 21:33:00,596.0,596.9,596.0,596.9
2024-10-07 21:36:00,596.74,597.28,596.65,596.92
2024-10-07 21:39:00,597.01,597.33,596.52,597.3
2024-10-07 21:42:00,597.34,597.65,596.35,596.57
2024-10-07 21:45:00,596.7,597.39,596.54,597.07
2024-10-07 21:48:00,596.93,597.23,596.7,597.13
2024-10-07 21:51:00,597.16,597.65,596.41,596.64
2024-10-07 21:54:00,596.72,596.77,595.75,595.91
2024-10-07 21:57:00,595.68,596.96,595.42,596.24
2024-10-07 22:00:00,596.2,596.2,594.89,595.27
2024-10-07 22:03:00,595.26,595.34,594.71,594.77
2024-10-07 22:06:00,594.85,595.14,594.32,594.57
2024-10-07 22:09:00,594.6,595.36,594.33,595.35
2024-10-07 22:12:00,595.33,596.25,595.28,595.73
2024-10-07 22:15:00,595.83,596.03,595.24,595.24
2024-10-07 22:18:00,595.3,595.77,594.6,594.83
2024-10-07 22:21:00,594.81,594.83,594.1,594.82
2024-10-07 22:24:00,594.81,594.81,593.93,594.34
2024-10-07 22:27:00,594.24,594.94,594.16,594.8
2024-10-07 22:30:00,594.82,595.11,594.66,594.77
2024-10-07 22:33:00,594.86,594.87,594.15,594.36
2024-10-07 22:36:00,594.43,594.43,593.7,594.25
2024-10-07 22:39:00,594.25,594.59,594.03,594.47
2024-10-07 22:42:00,594.37,594.59,594.18,594.21
2024-10-07 22:45:00,594.25,594.44,593.92,594.34
2024-10-07 22:48:00,594.29,594.81,594.2,594.72
2024-10-07 22:51:00,594.74,595.19,594.56,594.72
2024-10-07 22:54:00,594.73,595.16,594.35,594.7
2024-10-07 22:57:00,594.7,595.21,594.7,594.94
2024-10-07 23:00:00,594.96,594.96,594.17,594.17
2024-10-07 23:03:00,594.25,594.3,593.99,594.13
2024-10-07 23:06:00,594.11,594.22,592.88,593.21
2024-10-07 23:09:00,593.16,593.4,592.6,593.22
2024-10-07 23:12:00,593.2,593.71,592.86,593.64
2024-10-07 23:15:00,593.7,594.45,593.7,594.4
2024-10-07 23:18:00,594.29,594.38,594.08,594.34
2024-10-07 23:21:00,594.4,594.8,594.4,594.55
2024-10-07 23:24:00,594.62,594.7,593.85,593.88
2024-10-07 23:27:00,593.99,594.06,593.61,593.7
2024-10-07 23:30:00,593.68,593.95,592.96,593.18
2024-10-07 23:33:00,593.08,593.29,592.79,593.1
2024-10-07 23:36:00,593.18,593.38,593.02,593.29
2024-10-07 23:39:00,593.27,593.27,592.67,592.73
2024-10-07 23:42:00,592.7,592.75,592.4,592.5
2024-10-07 23:45:00,592.6,593.08,592.26,593.08
2024-10-07 23:48:00,593.03,593.12,592.57,592.6
2024-10-07 23:51:00,592.55,592.55,591.88,592.09
2024-10-07 23:54:00,591.93,592.88,591.83,592.61
2024-10-07 23:57:00,592.69,592.98,592.5,592.69
2024-10-08 00:00:00,592.88,593.12,592.54,593.12
2024-10-08 00:03:00,593.15,593.21,592.82,592.91
2024-10-08 00:06:00,592.96,593.05,592.5,592.77
2024-10-08 00:09:00,592.82,593.34,592.66,592.7
2024-10-08 00:12:00,592.71,592.79,592.18,592.18
2024-10-08 00:15:00,592.29,592.3,591.84,591.95
2024-10-08 00:18:00,591.97,592.2,591.5,592.2
2024-10-08 00:21:00,592.23,592.4,591.25,591.37
2024-10-08 00:24:00,591.3,591.54,591.14,591.26
2024-10-08 00:27:00,591.5,591.85,591.2,591.2
2024-10-08 00:30:00,591.14,591.15,590.77,590.99
2024-10-08 00:33:00,591.03,591.18,590.81,590.92
2024-10-08 00:36:00,590.82,591.19,590.73,591.0
2024-10-08 00:39:00,591.04,591.04,590.7,590.84
2024-10-08 00:42:00,590.73,590.9,590.51,590.68
2024-10-08 00:45:00,590.6,591.12,590.5,590.92
2024-10-08 00:48:00,590.98,591.2,590.71,590.94
2024-10-08 00:51:00,590.82,591.17,590.69,591.15
2024-10-08 00:54:00,591.01,591.16,590.6,590.6
2024-10-08 00:57:00,590.66,591.36,590.63,591.34
2024-10-08 01:00:00,591.36,591.36,590.45,590.45
2024-10-08 01:03:00,590.5,590.62,589.54,590.11
2024-10-08 01:06:00,590.12,590.18,588.73,589.28
2024-10-08 01:09:00,589.32,589.51,589.06,589.07
2024-10-08 01:12:00,589.23,589.49,588.8,588.93
2024-10-08 01:15:00,588.83,589.28,588.41,588.72
2024-10-08 01:18:00,588.78,588.78,588.02,588.26
2024-10-08 01:21:00,588.24,589.1,588.22,588.63
2024-10-08 01:24:00,588.63,588.91,588.6,588.7
2024-10-08 01:27:00,588.78,588.78,588.26,588.4
2024-10-08 01:30:00,588.31,588.31,586.6,587.17
2024-10-08 01:33:00,587.05,587.05,585.88,586.13
2024-10-08 01:36:00,586.15,587.25,585.95,587.09
2024-10-08 01:39:00,587.07,587.48,586.68,587.25
2024-10-08 01:42:00,587.26,587.32,586.1,586.1
2024-10-08 01:45:00,586.11,586.28,584.58,584.65
2024-10-08 01:48:00,584.57,585.42,584.37,585.13
2024-10-08 01:51:00,585.0,585.24,584.5,585.12
2024-10-08 01:54:00,585.01,585.39,584.48,585.39
2024-10-08 01:57:00,585.42,585.44,584.13,584.49
2024-10-08 02:00:00,584.42,584.69,584.04,584.34
2024-10-08 02:03:00,584.29,585.16,584.16,584.9
2024-10-08 02:06:00,584.98,585.77,584.86,585.63
2024-10-08 02:09:00,585.56,585.86,585.5,585.7
2024-10-08 02:12:00,585.78,585.78,585.28,585.56
2024-10-08 02:15:00,585.61,585.99,585.53,585.68
2024-10-08 02:18:00,585.74,585.87,585.41,585.7
2024-10-08 02:21:00,585.72,586.5,585.57,586.47
2024-10-08 02:24:00,586.47,586.47,585.93,585.93
2024-10-08 02:27:00,585.91,586.12,585.58,585.79
2024-10-08 02:30:00,585.89,586.0,585.2,585.21
2024-10-08 02:33:00,585.19,585.41,584.48,584.65
2024-10-08 02:36:00,584.59,585.6,584.59,585.05
2024-10-08 02:39:00,585.11,585.46,584.73,584.74
2024-10-08 02:42:00,584.73,585.06,584.26,584.68
2024-10-08 02:45:00,584.68,585.28,584.52,584.65
2024-10-08 02:48:00,584.68,585.62,584.62,585.56
2024-10-08 02:51:00,585.63,586.28,585.55,586.26
2024-10-08 02:54:00,586.26,586.43,584.41,584.51
2024-10-08 02:57:00,584.61,585.2,584.27,584.82
2024-10-08 20:30:00,589.66,589.78,585.98,587.23
2024-10-08 20:33:00,587.11,589.0,587.0,588.88
2024-10-08 20:36:00,589.0,590.33,588.24,588.24
2024-10-08 20:39:00,588.23,589.52,588.19,589.0
2024-10-08 20:42:00,589.09,589.82,588.55,589.17
2024-10-08 20:45:00,589.39,589.56,587.75,588.2
2024-10-08 20:48:00,588.12,588.72,587.39,587.74
2024-10-08 20:51:00,587.75,588.73,587.01,588.67
2024-10-08 20:54:00,588.62,589.75,587.32,589.44
2024-10-08 20:57:00,589.5,589.77,589.05,589.77
2024-10-08 21:00:00,589.78,591.85,589.78,591.41
2024-10-08 21:03:00,591.42,591.47,590.67,591.35
2024-10-08 21:06:00,591.34,591.39,590.55,591.03
2024-10-08 21:09:00,591.11,591.8,590.4,590.4
2024-10-08 21:12:00,590.4,591.03,589.77,590.35
2024-10-08 21:15:00,590.35,592.13,590.14,592.04
2024-10-08 21:18:00,592.08,592.3,591.14,591.77
2024-10-08 21:21:00,591.77,591.94,590.78,591.77
2024-10-08 21:24:00,591.91,592.26,591.2,592.0
2024-10-08 21:27:00,592.0,592.03,590.39,590.65
2024-10-08 21:30:00,590.6,591.37,590.0,591.1
2024-10-08 21:33:00,591.18,591.45,590.3,591.07
2024-10-08 21:36:00,590.97,591.5,590.11,590.52
2024-10-08 21:39:00,590.41,590.82,590.2,590.41
2024-10-08 21:42:00,590.42,592.3,590.42,592.05
2024-10-08 21:45:00,592.0,593.22,591.64,592.7
2024-10-08 21:48:00,592.76,592.78,591.0,591.1
2024-10-08 21:51:00,590.97,591.47,590.66,590.84
2024-10-08 21:54:00,590.74,590.9,589.58,589.82
2024-10-08 21:57:00,589.82,590.35,589.63,589.9
2024-10-08 22:00:00,589.885,590.03,589.5,589.55
2024-10-08 22:03:00,589.55,589.55,588.84,588.84
2024-10-08 22:06:00,588.91,589.48,588.75,588.75
2024-10-08 22:09:00,588.74,588.88,588.0,588.46
2024-10-08 22:12:00,588.5,588.91,588.02,588.65
2024-10-08 22:15:00,588.45,588.99,588.13,588.73
2024-10-08 22:18:00,589.0,589.18,588.66,589.09
2024-10-08 22:21:00,589.05,589.52,589.05,589.46
2024-10-08 22:24:00,589.28,589.4,588.79,589.38
2024-10-08 22:27:00,589.52,589.69,589.14,589.3
2024-10-08 22:30:00,589.32,589.69,589.28,589.48
2024-10-08 22:33:00,589.66,589.87,588.8,588.9
2024-10-08 22:36:00,588.82,589.31,588.75,589.2
2024-10-08 22:39:00,589.24,590.34,589.24,590.2
2024-10-08 22:42:00,590.15,590.46,589.86,589.9
2024-10-08 22:45:00,589.9,590.22,589.76,590.06
2024-10-08 22:48:00,590.18,590.33,589.83,590.08
2024-10-08 22:51:00,590.0,590.27,589.82,589.97
2024-10-08 22:54:00,589.96,590.29,589.78,589.87
2024-10-08 22:57:00,589.76,590.15,589.5,590.0
2024-10-08 23:00:00,590.01,590.6,589.38,589.58
2024-10-08 23:03:00,589.48,589.5,588.78,588.9
2024-10-08 23:06:00,588.94,588.95,588.0,588.4
2024-10-08 23:09:00,588.32,588.87,588.11,588.7
2024-10-08 23:12:00,588.64,589.29,588.64,589.0
2024-10-08 23:15:00,588.9,589.24,588.59,589.14
2024-10-08 23:18:00,589.22,589.23,589.0,589.2
2024-10-08 23:21:00,589.27,589.68,589.22,589.34
2024-10-08 23:24:00,589.33,589.45,589.14,589.14
2024-10-08 23:27:00,589.19,589.52,589.19,589.49
2024-10-08 23:30:00,589.44,589.59,589.31,589.31
2024-10-08 23:33:00,589.46,589.75,589.24,589.69
2024-10-08 23:36:00,589.77,589.85,589.47,589.48
2024-10-08 23:39:00,589.4,589.41,588.99,589.0
2024-10-08 23:42:00,589.01,589.13,588.7,588.71
2024-10-08 23:45:00,588.88,588.95,588.51,588.51
2024-10-08 23:48:00,588.51,588.6,587.89,587.89
2024-10-08 23:51:00,588.12,588.75,588.0,588.74
2024-10-08 23:54:00,588.8,588.9,588.63,588.68
2024-10-08 23:57:00,588.71,588.9,588.71,588.8
2024-10-09 00:00:00,588.61,588.91,588.58,588.72
2024-10-09 00:03:00,588.64,588.64,587.86,587.87
2024-10-09 00:06:00,587.94,588.43,587.45,587.62
2024-10-09 00:09:00,587.46,587.77,587.11,587.61
2024-10-09 00:12:00,587.75,588.62,587.6,588.51
2024-10-09 00:15:00,588.51,588.98,587.88,588.06
2024-10-09 00:18:00,588.1,588.4,588.1,588.17
2024-10-09 00:21:00,588.29,588.5,588.08,588.25
2024-10-09 00:24:00,588.31,588.6,588.25,588.37
2024-10-09 00:27:00,588.42,588.63,588.2,588.45
2024-10-09 00:30:00,588.37,588.39,587.93,588.0
2024-10-09 00:33:00,587.94,588.29,587.76,588.1
2024-10-09 00:36:00,588.01,588.05,587.54,587.81
2024-10-09 00:39:00,587.75,587.75,587.4,587.49
2024-10-09 00:42:00,587.44,587.72,587.405,587.5
2024-10-09 00:45:00,587.56,587.58,586.88,587.135
2024-10-09 00:48:00,587.23,587.74,587.19,587.7
2024-10-09 00:51:00,587.66,587.86,587.45,587.86
2024-10-09 00:54:00,587.85,588.0,587.7,587.71
2024-10-09 00:57:00,587.6,587.92,587.59,587.84
2024-10-09 01:00:00,587.9,588.69,587.9,588.37
2024-10-09 01:03:00,588.35,588.56,588.16,588.46
2024-10-09 01:06:00,588.51,588.75,588.27,588.44
2024-10-09 01:09:00,588.42,589.02,588.42,588.93
2024-10-09 01:12:00,588.87,589.08,588.79,588.95
2024-10-09 01:15:00,588.91,589.0,588.55,588.69
2024-10-09 01:18:00,588.7,589.0,588.7,589.0
2024-10-09 01:21:00,589.02,589.07,588.65,588.69
2024-10-09 01:24:00,588.75,588.84,588.64,588.7
2024-10-09 01:27:00,588.75,588.84,588.7,588.84
2024-10-09 01:30:00,588.79,588.79,588.12,588.12
2024-10-09 01:33:00,588.22,588.88,588.22,588.88
2024-10-09 01:36:00,588.81,589.84,588.8,589.5
2024-10-09 01:39:00,589.4,589.94,589.37,589.83
2024-10-09 01:42:00,589.82,589.82,589.29,589.39
2024-10-09 01:45:00,589.39,589.8,589.37,589.73
2024-10-09 01:48:00,589.8,589.92,589.57,589.75
2024-10-09 01:51:00,589.6,590.01,589.6,589.99
2024-10-09 01:54:00,589.81,589.87,589.5,589.7
2024-10-09 01:57:00,589.57,590.27,589.55,589.6
2024-10-09 02:00:00,589.56,589.57,589.03,589.09
2024-10-09 02:03:00,589.05,589.94,589.05,589.94
2024-10-09 02:06:00,590.0,590.26,589.74,590.03
2024-10-09 02:09:00,589.96,590.45,589.83,590.39
2024-10-09 02:12:00,590.46,590.51,590.17,590.37
2024-10-09 02:15:00,590.39,591.17,590.32,591.17
2024-10-09 02:18:00,591.17,592.0,591.17,591.82
2024-10-09 02:21:00,591.81,592.2,591.72,591.83
2024-10-09 02:24:00,591.81,591.81,591.2,591.54
2024-10-09 02:27:00,591.5,591.87,591.48,591.7
2024-10-09 02:30:00,591.58,591.93,591.58,591.66
2024-10-09 02:33:00,591.73,592.18,591.53,592.09
2024-10-09 02:36:00,592.09,592.34,592.05,592.15
2024-10-09 02:39:00,592.12,592.35,591.86,592.03
2024-10-09 02:42:00,592.06,592.47,592.06,592.08
2024-10-09 02:45:00,592.08,592.57,592.08,592.47
2024-10-09 02:48:00,592.5,593.28,592.39,593.14
2024-10-09 02:51:00,593.11,593.55,592.42,593.25
2024-10-09 02:54:00,593.26,593.45,592.48,592.69
2024-10-09 02:57:00,592.67,593.04,592.53,592.68
2024-10-09 20:30:00,593.98,594.49,590.95,591.07
2024-10-09 20:33:00,591.14,592.08,590.17,590.41
2024-10-09 20:36:00,590.2,590.9,589.47,589.92
2024-10-09 20:39:00,590.12,590.5,588.88,588.88
2024-10-09 20:42:00,588.85,588.87,584.78,585.54
2024-10-09 20:45:00,585.67,586.68,585.1,586.63
2024-10-09 20:48:00,586.58,587.28,585.2,585.66
2024-10-09 20:51:00,585.77,585.8,584.0,584.56
2024-10-09 20:54:00,584.61,585.27,584.11,584.84
2024-10-09 20:57:00,584.92,585.0,582.6,583.27
2024-10-09 21:00:00,583.33,584.22,582.71,583.12
2024-10-09 21:03:00,583.14,584.83,581.66,582.18
2024-10-09 21:06:00,582.3,583.75,582.22,582.9
2024-10-09 21:09:00,582.88,583.13,582.27,583.055
2024-10-09 21:12:00,582.94,583.83,582.7,583.75
2024-10-09 21:15:00,583.86,585.05,583.5,584.99
2024-10-09 21:18:00,584.98,586.06,584.6,586.0
2024-10-09 21:21:00,585.95,586.5,585.68,586.389
2024-10-09 21:24:00,586.4,587.41,586.39,587.41
2024-10-09 21:27:00,587.33,587.59,586.87,586.9
2024-10-09 21:30:00,586.93,588.2,586.84,587.89
2024-10-09 21:33:00,587.9,588.04,587.46,587.46
2024-10-09 21:36:00,587.45,587.76,586.42,586.57
2024-10-09 21:39:00,586.57,587.1,586.31,587.06
2024-10-09 21:42:00,587.15,587.62,585.38,585.78
2024-10-09 21:45:00,586.0,586.0,585.02,585.88
2024-10-09 21:48:00,585.76,586.02,585.61,585.9
2024-10-09 21:51:00,585.98,586.45,585.42,585.44
2024-10-09 21:54:00,585.41,586.7,585.2,586.66
2024-10-09 21:57:00,586.66,587.7,586.59,587.49
2024-10-09 22:00:00,587.7,588.76,587.7,588.46
2024-10-09 22:03:00,588.41,589.03,588.37,588.96
2024-10-09 22:06:00,588.78,589.0,588.5,588.61
2024-10-09 22:09:00,588.54,589.02,588.25,589.0
2024-10-09 22:12:00,589.05,589.45,588.8,588.9
2024-10-09 22:15:00,588.91,588.98,588.26,588.85
2024-10-09 22:18:00,588.87,589.07,588.1,588.25
2024-10-09 22:21:00,588.37,588.8,588.15,588.8
2024-10-09 22:24:00,588.85,589.17,588.66,588.8
2024-10-09 22:27:00,588.97,588.97,588.2,588.26
2024-10-09 22:30:00,588.31,588.75,588.27,588.27
2024-10-09 22:33:00,588.3,588.67,588.24,588.53
2024-10-09 22:36:00,588.61,589.31,587.7,587.83
2024-10-09 22:39:00,587.825,588.3,587.26,588.12
2024-10-09 22:42:00,588.12,588.12,587.49,587.57
2024-10-09 22:45:00,587.48,587.91,587.48,587.91
2024-10-09 22:48:00,587.91,588.11,587.71,588.02
2024-10-09 22:51:00,588.0,588.04,587.5,587.5
2024-10-09 22:54:00,587.65,588.59,587.65,588.59
2024-10-09 22:57:00,588.57,589.01,588.43,588.91
2024-10-09 23:00:00,588.84,588.84,587.48,587.5
2024-10-09 23:03:00,587.41,587.8,586.5,586.51
2024-10-09 23:06:00,586.67,587.49,586.59,586.97
2024-10-09 23:09:00,586.95,587.24,586.73,586.76
2024-10-09 23:12:00,586.79,586.89,586.22,586.61
2024-10-09 23:15:00,586.52,587.07,586.1,586.87
2024-10-09 23:18:00,586.85,586.99,586.2,586.99
2024-10-09 23:21:00,587.0,587.87,586.98,587.55
2024-10-09 23:24:00,587.64,587.77,587.32,587.32
2024-10-09 23:27:00,587.36,587.65,587.25,587.5
2024-10-09 23:30:00,587.4,587.42,586.91,587.35
2024-10-09 23:33:00,587.27,587.28,586.72,586.83
2024-10-09 23:36:00,586.87,586.99,586.6,586.6
2024-10-09 23:39:00,586.57,586.95,586.55,586.78
2024-10-09 23:42:00,586.75,587.11,586.69,587.1
2024-10-09 23:45:00,587.15,587.56,586.99,587.44
2024-10-09 23:48:00,587.29,587.29,586.63,586.67
2024-10-09 23:51:00,586.75,586.92,586.45,586.61
2024-10-09 23:54:00,586.48,586.745,586.2,586.7
2024-10-09 23:57:00,586.72,587.25,586.7,587.02
2024-10-10 00:00:00,587.0,587.05,586.79,586.89
2024-10-10 00:03:00,586.92,587.53,586.9,587.53
2024-10-10 00:06:00,587.61,588.0,587.37,587.95
2024-10-10 00:09:00,588.0,588.12,587.82,587.86
2024-10-10 00:12:00,587.96,588.55,587.96,588.29
2024-10-10 00:15:00,588.24,588.66,587.89,588.18
2024-10-10 00:18:00,588.19,588.35,587.73,587.73
2024-10-10 00:21:00,587.79,587.97,587.5,587.85
2024-10-10 00:24:00,587.89,588.47,587.81,588.47
2024-10-10 00:27:00,588.49,589.07,588.31,588.95
2024-10-10 00:30:00,589.03,589.38,588.65,589.09
2024-10-10 00:33:00,589.25,589.39,588.49,588.49
2024-10-10 00:36:00,588.47,589.07,588.43,588.97
2024-10-10 00:39:00,589.03,589.03,588.51,588.51
2024-10-10 00:42:00,588.62,588.9,588.48,588.68
2024-10-10 00:45:00,588.71,588.8,588.35,588.36
2024-10-10 00:48:00,588.33,588.56,588.26,588.28
2024-10-10 00:51:00,588.28,588.53,587.78,588.49
2024-10-10 00:54:00,588.47,588.7,588.04,588.53
2024-10-10 00:57:00,588.68,589.31,588.68,588.96
2024-10-10 01:00:00,589.11,589.38,588.77,589.2
2024-10-10 01:03:00,589.28,589.36,588.93,589.29
2024-10-10 01:06:00,589.3,589.3,588.86,589.01
2024-10-10 01:09:00,588.93,589.1,588.35,588.425
2024-10-10 01:12:00,588.47,588.87,588.47,588.83
2024-10-10 01:15:00,588.77,588.83,588.55,588.57
2024-10-10 01:18:00,588.56,589.45,588.51,589.4
2024-10-10 01:21:00,589.42,589.87,589.15,589.87
2024-10-10 01:24:00,589.8,590.64,589.8,590.47
2024-10-10 01:27:00,590.47,591.33,590.46,591.29
2024-10-10 01:30:00,591.29,591.64,591.08,591.39
2024-10-10 01:33:00,591.31,591.4,591.0,591.0
2024-10-10 01:36:00,591.0,591.11,590.87,591.05
2024-10-10 01:39:00,591.09,591.54,591.08,591.51
2024-10-10 01:42:00,591.49,591.95,591.49,591.93
2024-10-10 01:45:00,591.89,592.15,591.6,591.74
2024-10-10 01:48:00,591.86,592.09,591.7,591.92
2024-10-10 01:51:00,591.77,592.05,591.49,591.58
2024-10-10 01:54:00,591.69,591.69,590.75,590.93
2024-10-10 01:57:00,590.92,591.01,590.56,590.65
2024-10-10 02:00:00,590.66,590.7,589.79,589.83
2024-10-10 02:03:00,589.88,590.04,589.48,589.77
2024-10-10 02:06:00,589.7,589.74,588.5,588.85
2024-10-10 02:09:00,588.93,589.55,588.61,589.35
2024-10-10 02:12:00,589.39,589.45,589.12,589.32
2024-10-10 02:15:00,589.38,589.74,589.245,589.62
2024-10-10 02:18:00,589.5,589.83,589.2,589.65
2024-10-10 02:21:00,589.68,590.21,589.68,590.2
2024-10-10 02:24:00,590.17,590.31,589.995,590.22
2024-10-10 02:27:00,590.3,590.58,590.3,590.47
2024-10-10 02:30:00,590.46,590.78,590.03,590.69
2024-10-10 02:33:00,590.74,591.67,590.74,591.24
2024-10-10 02:36:00,591.27,591.44,590.83,590.83
2024-10-10 02:39:00,590.8,590.95,590.36,590.44
2024-10-10 02:42:00,590.44,590.53,589.88,589.92
2024-10-10 02:45:00,589.99,590.0,589.31,589.45
2024-10-10 02:48:00,589.46,590.465,589.37,590.465
2024-10-10 02:51:00,590.48,590.97,590.04,590.15
2024-10-10 02:54:00,590.27,591.05,589.92,590.66
2024-10-10 02:57:00,590.65,591.18,590.28,590.33
2024-10-10 20:30:00,587.26,588.9,586.0,588.6
2024-10-10 20:33:00,588.48,589.8,588.06,588.91
2024-10-10 20:36:00,589.1,589.18,587.56,587.84
2024-10-10 20:39:00,588.41,589.64,588.21,589.64
2024-10-10 20:42:00,589.46,590.11,589.07,589.71
2024-10-10 20:45:00,589.83,589.97,588.0,588.31
2024-10-10 20:48:00,588.24,588.24,585.85,587.55
2024-10-10 20:51:00,587.47,588.75,587.41,588.67
2024-10-10 20:54:00,588.26,589.76,588.0,589.76
2024-10-10 20:57:00,589.57,589.73,588.43,588.43
2024-10-10 21:00:00,588.5,589.8,588.12,588.12
2024-10-10 21:03:00,588.1,590.02,588.1,589.97
2024-10-10 21:06:00,589.78,589.78,588.5,589.34
2024-10-10 21:09:00,589.47,590.0,589.1,589.58
2024-10-10 21:12:00,589.4,589.62,587.66,587.7
2024-10-10 21:15:00,587.86,588.34,587.55,588.18
2024-10-10 21:18:00,588.19,588.33,587.0,587.37
2024-10-10 21:21:00,587.31,587.49,586.36,586.48
2024-10-10 21:24:00,586.58,586.98,586.25,586.95
2024-10-10 21:27:00,586.97,587.5,586.97,587.2
2024-10-10 21:30:00,587.2,587.27,586.24,586.72
2024-10-10 21:33:00,586.61,587.01,585.3,585.77
2024-10-10 21:36:00,585.61,585.71,585.09,585.5
2024-10-10 21:39:00,585.58,585.58,584.53,584.73
2024-10-10 21:42:00,584.73,586.04,584.73,585.9
2024-10-10 21:45:00,585.9,586.09,585.4,586.09
2024-10-10 21:48:00,585.94,586.07,584.9,585.55
2024-10-10 21:51:00,585.38,585.39,584.4,584.64
2024-10-10 21:54:00,584.62,585.04,584.38,584.8
2024-10-10 21:57:00,584.9,585.28,584.33,584.85
2024-10-10 22:00:00,584.81,585.05,584.42,584.88
2024-10-10 22:03:00,584.8,585.13,584.7,584.89
2024-10-10 22:06:00,584.8,586.33,584.65,585.9
2024-10-10 22:09:00,585.92,586.12,585.55,585.91
2024-10-10 22:12:00,585.84,586.25,585.69,586.19
2024-10-10 22:15:00,586.26,586.7,586.0,586.135
2024-10-10 22:18:00,586.1,586.2,585.68,586.1
2024-10-10 22:21:00,586.19,586.49,586.16,586.28
2024-10-10 22:24:00,586.32,586.51,586.13,586.4
2024-10-10 22:27:00,586.34,586.56,586.05,586.14
2024-10-10 22:30:00,586.19,586.29,585.16,585.4
2024-10-10 22:33:00,585.43,585.89,585.39,585.8
2024-10-10 22:36:00,585.89,586.08,585.61,585.62
2024-10-10 22:39:00,585.66,586.0,585.38,585.5
2024-10-10 22:42:00,585.39,585.81,585.24,585.81
2024-10-10 22:45:00,585.75,586.19,585.65,586.19
2024-10-10 22:48:00,586.22,586.24,585.93,586.11
2024-10-10 22:51:00,586.06,586.28,585.96,586.08
2024-10-10 22:54:00,586.09,586.54,586.08,586.4
2024-10-10 22:57:00,586.41,586.81,586.19,586.81
2024-10-10 23:00:00,586.84,587.57,586.75,587.16
2024-10-10 23:03:00,587.2,587.3,586.86,586.9
2024-10-10 23:06:00,586.85,586.96,586.59,586.86
2024-10-10 23:09:00,586.8,587.2,586.68,587.2
2024-10-10 23:12:00,587.23,587.26,586.89,587.025
2024-10-10 23:15:00,587.0,587.35,586.89,587.25
2024-10-10 23:18:00,587.21,587.29,586.96,587.23
2024-10-10 23:21:00,587.3,587.36,586.85,586.91
2024-10-10 23:24:00,586.89,586.97,585.69,586.18
2024-10-10 23:27:00,586.23,586.4,585.49,585.49
2024-10-10 23:30:00,585.52,585.76,584.55,585.62
2024-10-10 23:33:00,585.61,586.2,585.61,586.0
2024-10-10 23:36:00,586.139,586.35,585.94,586.22
2024-10-10 23:39:00,586.25,586.31,585.94,586.22
2024-10-10 23:42:00,586.22,586.32,585.18,585.5
2024-10-10 23:45:00,585.45,585.45,584.99,585.03
2024-10-10 23:48:00,585.03,585.14,584.6,584.81
2024-10-10 23:51:00,584.765,585.23,584.56,585.03
2024-10-10 23:54:00,585.15,585.34,585.07,585.24
2024-10-10 23:57:00,585.19,585.29,584.8,585.15
2024-10-11 00:00:00,585.17,585.32,584.93,585.32
2024-10-11 00:03:00,585.36,585.53,584.92,584.92
2024-10-11 00:06:00,584.9,585.02,584.32,584.32
2024-10-11 00:09:00,584.29,584.94,583.88,584.94
2024-10-11 00:12:00,584.99,584.99,584.58,584.83
2024-10-11 00:15:00,584.91,585.04,584.5,584.77
2024-10-11 00:18:00,584.9,585.64,584.83,585.64
2024-10-11 00:21:00,585.64,586.07,585.46,585.68
2024-10-11 00:24:00,585.66,585.81,585.53,585.75
2024-10-11 00:27:00,585.75,585.85,585.17,585.42
2024-10-11 00:30:00,585.43,585.85,585.43,585.72
2024-10-11 00:33:00,585.71,585.89,585.58,585.67
2024-10-11 00:36:00,585.67,585.8,585.37,585.38
2024-10-11 00:39:00,585.47,585.49,585.19,585.23
2024-10-11 00:42:00,585.24,585.5,585.0,585.37
2024-10-11 00:45:00,585.37,585.45,584.5,584.63
2024-10-11 00:48:00,584.64,584.7,584.17,584.17
2024-10-11 00:51:00,584.17,584.18,582.53,583.15
2024-10-11 00:54:00,583.16,584.0,583.16,583.87
