Date,Open,High,Low,Close
2022-03-21 23:30:00,212.34,212.34,209.51,209.6
2022-03-22 00:15:00,209.54,210.47,208.65,210.34
2022-03-22 01:00:00,210.39,211.29,209.675,210.79
2022-03-22 01:45:00,210.88,211.09,209.15,210.31
2022-03-22 02:30:00,210.29,211.56,209.42,211.54
2022-03-22 20:30:00,211.41,216.23,210.19,216.0
2022-03-22 21:15:00,215.93,219.41,215.86,217.93
2022-03-22 22:00:00,217.99,219.25,217.48,217.65
2022-03-22 22:45:00,217.62,217.66,215.36,216.12
2022-03-22 23:30:00,216.14,217.07,215.705,217.01
2022-03-23 00:15:00,217.08,217.08,215.95,216.81
2022-03-23 01:00:00,216.83,216.85,215.53,216.24
2022-03-23 01:45:00,216.21,218.33,216.07,216.94
2022-03-23 02:30:00,216.89,217.19,216.17,216.69
2022-03-23 20:30:00,213.33,216.3,213.22,215.2
2022-03-23 21:15:00,215.42,216.22,214.75,215.56
2022-03-23 22:00:00,215.68,216.77,215.6,215.74
2022-03-23 22:45:00,215.72,216.17,214.36,215.34
2022-03-23 23:30:00,215.36,216.44,214.76,214.96
2022-03-24 00:15:00,214.81,214.89,213.48,214.53
2022-03-24 01:00:00,214.46,214.82,212.2,214.31
2022-03-24 01:45:00,214.36,214.98,213.58,214.47
2022-03-24 02:30:00,214.33,215.16,213.31,213.5
2022-03-24 20:30:00,214.83,220.64,214.81,218.27
2022-03-24 21:15:00,218.49,218.49,215.56,216.46
2022-03-24 22:00:00,216.51,219.75,216.38,219.52
2022-03-24 22:45:00,219.25,219.4,217.68,218.205
2022-03-24 23:30:00,218.21,219.85,218.01,219.36
2022-03-25 00:15:00,219.39,219.62,218.08,218.28
2022-03-25 01:00:00,218.32,218.81,217.46,217.87
2022-03-25 01:45:00,217.575,219.08,217.56,219.08
2022-03-25 02:30:00,219.14,219.97,218.7,219.62
2022-03-25 20:30:00,220.51,225.45,219.06,222.92
2022-03-25 21:15:00,222.84,225.02,221.87,222.73
2022-03-25 22:00:00,222.82,222.82,218.92,220.82
2022-03-25 22:45:00,220.75,220.89,219.19,219.67
2022-03-25 23:30:00,219.78,220.58,219.21,219.85
2022-03-26 00:15:00,220.15,221.69,220.08,221.69
2022-03-26 01:00:00,221.55,221.77,219.98,220.46
2022-03-26 01:45:00,220.51,220.96,220.0,220.19
2022-03-26 02:30:00,220.11,222.23,219.51,221.82
2022-03-28 20:30:00,222.85,224.04,220.82,221.06
2022-03-28 21:15:00,221.03,222.91,220.86,222.65
2022-03-28 22:00:00,222.71,223.04,219.93,220.76
2022-03-28 22:45:00,220.55,220.98,219.58,220.28
2022-03-28 23:30:00,220.23,221.28,220.21,220.97
2022-03-29 00:15:00,220.95,222.05,220.95,221.65
2022-03-29 01:00:00,221.65,222.55,221.5,222.5
2022-03-29 01:45:00,222.54,223.56,222.43,222.84
2022-03-29 02:30:00,222.85,223.65,222.6,223.63
2022-03-29 20:30:00,226.07,227.88,225.33,225.59
2022-03-29 21:15:00,225.57,227.5,225.5,227.44
2022-03-29 22:00:00,227.52,229.14,226.83,228.93
2022-03-29 22:45:00,229.01,229.13,228.18,228.37
2022-03-29 23:30:00,228.34,228.72,227.5,227.865
2022-03-30 00:15:00,228.18,229.995,228.11,229.75
2022-03-30 01:00:00,229.79,230.34,229.5,230.27
2022-03-30 01:45:00,230.25,230.88,229.66,230.83
2022-03-30 02:30:00,230.85,230.85,229.11,229.85
2022-03-30 20:30:00,228.7,229.74,226.77,228.03
2022-03-30 21:15:00,227.97,230.77,227.5,228.9
2022-03-30 22:00:00,228.63,229.01,227.63,228.87
2022-03-30 22:45:00,228.85,231.04,228.85,230.06
2022-03-30 23:30:00,229.95,231.12,229.86,230.3
2022-03-31 00:15:00,230.2,230.2,227.83,228.53
2022-03-31 01:00:00,228.52,229.35,228.32,228.77
2022-03-31 01:45:00,228.85,229.07,226.9,227.41
2022-03-31 02:30:00,227.3,227.96,226.81,227.84
2022-03-31 20:30:00,228.35,228.44,225.12,226.39
2022-03-31 21:15:00,226.73,227.51,225.78,225.83
2022-03-31 22:00:00,225.81,225.81,224.4,225.2
2022-03-31 22:45:00,225.0,225.16,224.37,224.45
2022-03-31 23:30:00,224.46,224.68,223.8,224.54
2022-04-01 00:15:00,224.46,225.13,224.38,224.65
2022-04-01 01:00:00,224.37,225.25,223.94,224.81
2022-04-01 01:45:00,224.98,226.13,224.54,224.75
2022-04-01 02:30:00,224.76,224.85,222.29,222.35
2022-04-01 20:30:00,224.59,226.91,224.07,226.0
2022-04-01 21:15:00,225.93,227.27,224.52,226.79
2022-04-01 22:00:00,226.81,226.97,223.2,223.46
2022-04-01 22:45:00,223.4,224.57,223.12,224.37
2022-04-01 23:30:00,224.34,224.4,223.17,223.18
2022-04-02 00:15:00,223.29,224.44,222.78,223.81
2022-04-02 01:00:00,223.69,225.07,223.56,224.85
2022-04-02 01:45:00,224.87,224.98,223.0,223.6
2022-04-02 02:30:00,223.48,224.94,223.07,224.83
2022-04-04 20:30:00,226.0,232.17,226.0,230.64
2022-04-04 21:15:00,230.68,233.34,230.0,233.26
2022-04-04 22:00:00,233.24,233.74,231.94,232.41
2022-04-04 22:45:00,232.42,233.53,232.42,233.48
2022-04-04 23:30:00,233.44,234.06,233.09,233.87
2022-04-05 00:15:00,233.9,234.07,232.55,233.53
2022-04-05 01:00:00,233.51,233.95,231.94,233.86
2022-04-05 01:45:00,233.87,234.19,233.24,233.62
2022-04-05 02:30:00,233.66,234.35,233.2,233.89
2022-04-05 20:30:00,233.9,236.74,231.7,232.26
2022-04-05 21:15:00,232.12,233.5,231.17,232.93
2022-04-05 22:00:00,233.01,233.35,232.21,232.52
2022-04-05 22:45:00,232.43,233.3,231.3,231.69
2022-04-05 23:30:00,231.56,234.93,231.49,234.91
2022-04-06 00:15:00,234.97,235.24,233.31,233.92
2022-04-06 01:00:00,234.05,234.63,232.71,233.22
2022-04-06 01:45:00,233.26,233.58,231.54,231.94
2022-04-06 02:30:00,231.72,231.94,231.09,231.86
2022-04-06 20:30:00,226.9,228.91,222.57,223.53
2022-04-06 21:15:00,223.48,224.75,222.4,224.03
2022-04-06 22:00:00,223.88,224.23,222.75,223.635
2022-04-06 22:45:00,223.785,224.44,222.89,222.89
2022-04-06 23:30:00,222.81,223.43,222.26,222.89
2022-04-07 00:15:00,222.9,224.55,222.85,223.64
2022-04-07 01:00:00,223.61,225.58,221.45,223.83
2022-04-07 01:45:00,223.84,225.93,222.96,223.27
2022-04-07 02:30:00,223.1,225.27,222.75,223.32
2022-04-07 20:30:00,223.93,225.45,222.43,224.6
2022-04-07 21:15:00,224.16,224.16,221.74,222.39
2022-04-07 22:00:00,222.35,222.95,220.17,220.34
2022-04-07 22:45:00,220.37,221.11,219.81,220.42
2022-04-07 23:30:00,220.425,220.69,218.59,220.31
2022-04-08 00:15:00,220.16,222.2,220.16,221.57
2022-04-08 01:00:00,221.59,222.75,221.05,221.78
2022-04-08 01:45:00,221.87,224.71,221.48,223.29
2022-04-08 02:30:00,223.45,224.88,222.62,222.75
2022-04-08 20:30:00,222.43,222.89,220.09,222.8
2022-04-08 21:15:00,222.76,224.71,221.92,224.5
2022-04-08 22:00:00,224.51,225.12,222.58,223.36
2022-04-08 22:45:00,223.28,225.0,223.28,224.82
2022-04-08 23:30:00,224.67,224.79,223.64,223.76
2022-04-09 00:15:00,223.81,224.14,223.2,223.71
2022-04-09 01:00:00,223.6,223.92,222.32,222.62
2022-04-09 01:45:00,222.65,224.46,222.65,223.95
2022-04-09 02:30:00,224.06,224.28,221.9,222.37
2022-04-11 20:30:00,218.42,220.53,217.1,219.44
2022-04-11 21:15:00,219.68,220.0,215.25,215.94
2022-04-11 22:00:00,215.91,217.86,215.73,217.6
2022-04-11 22:45:00,217.5,218.29,217.08,217.73
2022-04-11 23:30:00,217.72,219.66,217.7,219.64
2022-04-12 00:15:00,219.5,220.0,218.5,219.01
2022-04-12 01:00:00,218.92,219.5,217.77,218.425
2022-04-12 01:45:00,218.89,219.37,218.25,218.37
2022-04-12 02:30:00,218.38,218.38,216.01,216.46
2022-04-12 20:30:00,220.18,221.87,217.76,221.24
2022-04-12 21:15:00,221.01,221.31,217.98,218.965
2022-04-12 22:00:00,218.875,219.09,217.73,218.8
2022-04-12 22:45:00,218.71,218.94,216.69,216.99
2022-04-12 23:30:00,216.85,217.55,216.41,217.38
2022-04-13 00:15:00,217.28,217.64,214.53,214.88
2022-04-13 01:00:00,214.83,215.37,213.86,214.16
2022-04-13 01:45:00,214.205,214.9,213.19,213.58
2022-04-13 02:30:00,213.47,214.79,213.39,214.11
2022-04-13 20:30:00,211.83,216.49,211.39,215.01
2022-04-13 21:15:00,215.02,216.475,213.88,214.19
2022-04-13 22:00:00,214.35,216.33,214.05,215.85
2022-04-13 22:45:00,215.56,216.1,215.42,215.76
2022-04-13 23:30:00,215.68,216.49,214.76,215.01
2022-04-14 00:15:00,214.98,215.33,213.58,213.97
2022-04-14 01:00:00,213.93,214.9,213.9,214.4
2022-04-14 01:45:00,214.46,215.9,214.14,215.84
2022-04-14 02:30:00,215.85,216.37,214.76,214.99
2022-04-14 20:30:00,214.82,214.87,212.55,212.7
2022-04-14 21:15:00,212.64,213.6,212.21,212.78
2022-04-14 22:00:00,212.53,214.12,212.5,212.61
2022-04-14 22:45:00,212.68,212.96,212.08,212.1
2022-04-14 23:30:00,212.08,212.36,211.53,211.81
2022-04-15 00:15:00,211.83,212.9,211.79,212.3
2022-04-15 01:00:00,212.56,213.24,211.89,212.16
2022-04-15 01:45:00,212.17,212.28,211.04,211.13
2022-04-15 02:30:00,211.09,211.1,210.0,210.06
2022-04-18 20:30:00,209.9,213.36,209.49,212.44
2022-04-18 21:15:00,212.47,213.05,210.79,211.01
2022-04-18 22:00:00,211.01,211.54,209.86,210.53
2022-04-18 22:45:00,210.48,210.6,208.63,208.63
2022-04-18 23:30:00,208.64,209.41,208.34,209.09
2022-04-19 00:15:00,209.09,211.43,209.05,211.05
2022-04-19 01:00:00,211.08,211.94,210.58,211.74
2022-04-19 01:45:00,211.58,211.65,210.23,210.32
2022-04-19 02:30:00,210.15,210.79,209.23,210.75
2022-04-19 20:30:00,210.49,213.81,209.01,213.55
2022-04-19 21:15:00,213.54,215.83,213.54,215.61
2022-04-19 22:00:00,215.48,217.09,215.1,216.95
2022-04-19 22:45:00,216.91,217.22,216.58,216.98
2022-04-19 23:30:00,216.83,217.81,216.83,217.2
2022-04-20 00:15:00,217.47,218.02,216.85,217.76
2022-04-20 01:00:00,217.71,217.91,216.78,217.1
2022-04-20 01:45:00,217.12,218.26,216.52,217.92
2022-04-20 02:30:00,218.0,218.38,216.78,217.39
2022-04-20 20:30:00,213.53,214.09,204.66,205.18
2022-04-20 21:15:00,205.4,206.54,203.96,204.95
2022-04-20 22:00:00,204.94,204.94,200.73,202.15
2022-04-20 22:45:00,202.31,202.83,200.5,200.5
2022-04-20 23:30:00,200.53,202.39,200.44,201.51
2022-04-21 00:15:00,201.475,203.59,201.47,202.0
2022-04-21 01:00:00,201.93,202.39,199.83,200.0
2022-04-21 01:45:00,199.88,201.16,198.97,200.61
2022-04-21 02:30:00,200.47,202.08,200.15,200.6
2022-04-21 20:30:00,201.6,202.95,198.29,198.35
2022-04-21 21:15:00,198.25,198.98,193.39,195.21
2022-04-21 22:00:00,195.0,195.24,191.64,191.75
2022-04-21 22:45:00,191.57,191.8,189.83,190.08
2022-04-21 23:30:00,190.035,190.83,189.68,190.31
2022-04-22 00:15:00,190.47,191.14,189.01,189.6
2022-04-22 01:00:00,189.55,189.6,187.8,187.8
2022-04-22 01:45:00,187.79,188.2,185.58,187.88
2022-04-22 02:30:00,187.71,188.69,187.145,188.065
2022-04-22 20:30:00,190.25,192.66,187.42,189.61
2022-04-22 21:15:00,189.61,189.85,185.96,186.35
2022-04-22 22:00:00,186.23,186.9,184.73,184.81
2022-04-22 22:45:00,184.735,185.19,184.22,184.74
2022-04-22 23:30:00,184.72,185.17,183.39,184.02
2022-04-23 00:15:00,183.97,184.83,183.51,184.48
2022-04-23 01:00:00,184.48,185.36,183.97,184.29
2022-04-23 01:45:00,184.42,186.0,184.0,185.72
2022-04-23 02:30:00,185.78,186.82,183.83,184.15
2022-04-25 20:30:00,182.73,186.365,181.73,184.57
2022-04-25 21:15:00,184.38,187.15,183.3,183.6
2022-04-25 22:00:00,183.58,184.14,181.75,182.12
2022-04-25 22:45:00,182.2,184.07,181.77,183.63
2022-04-25 23:30:00,183.69,184.67,182.98,183.88
2022-04-26 00:15:00,183.97,184.28,183.18,183.58
2022-04-26 01:00:00,183.48,185.91,183.21,185.07
2022-04-26 01:45:00,185.0,186.17,183.67,186.07
2022-04-26 02:30:00,185.87,187.05,185.7,187.0
2022-04-26 20:30:00,186.31,187.14,180.43,180.6
2022-04-26 21:15:00,180.59,181.67,180.06,180.74
2022-04-26 22:00:00,180.69,180.9,179.5,180.47
2022-04-26 22:45:00,180.25,182.52,179.665,182.12
2022-04-26 23:30:00,182.19,182.45,181.37,181.37
2022-04-27 00:15:00,181.29,181.78,180.88,181.31
2022-04-27 01:00:00,181.43,184.13,181.42,183.56
2022-04-27 01:45:00,183.21,184.7,181.8,181.88
2022-04-27 02:30:00,181.85,182.18,180.84,181.05
2022-04-27 20:30:00,174.42,181.12,174.33,175.45
2022-04-27 21:15:00,175.42,178.0,174.765,177.21
2022-04-27 22:00:00,177.23,178.29,176.33,177.38
2022-04-27 22:45:00,177.35,179.74,175.84,179.58
2022-04-27 23:30:00,179.54,179.75,169.07,176.02
2022-04-28 00:15:00,175.89,176.18,172.0,172.66
2022-04-28 01:00:00,172.61,173.43,171.42,173.38
2022-04-28 01:45:00,173.41,173.7,171.77,173.46
2022-04-28 02:30:00,173.48,176.01,173.335,174.91
2022-04-28 20:30:00,203.38,208.16,195.15,196.41
2022-04-28 21:15:00,196.15,199.05,192.95,195.32
2022-04-28 22:00:00,195.33,202.0,194.64,199.85
2022-04-28 22:45:00,199.7,204.53,198.84,203.34
2022-04-28 23:30:00,203.43,206.01,203.05,205.87
2022-04-29 00:15:00,206.1,207.83,205.22,206.82
2022-04-29 01:00:00,206.72,208.5,205.36,207.18
2022-04-29 01:45:00,207.07,207.43,205.6,206.16
2022-04-29 02:30:00,206.17,206.61,205.19,205.83
2022-04-29 20:30:00,204.46,212.36,203.84,210.61
2022-04-29 21:15:00,210.77,211.09,205.61,207.57
2022-04-29 22:00:00,207.51,208.15,206.23,207.47
2022-04-29 22:45:00,207.46,208.0,204.44,205.34
2022-04-29 23:30:00,205.18,207.08,204.78,207.04
2022-04-30 00:15:00,207.04,209.375,205.84,205.84
2022-04-30 01:00:00,205.91,206.07,203.345,203.52
2022-04-30 01:45:00,203.28,204.39,202.45,202.89
2022-04-30 02:30:00,202.83,203.12,199.93,200.53
2022-05-02 20:30:00,201.11,210.64,201.05,206.72
2022-05-02 21:15:00,206.78,210.84,206.4,207.6
2022-05-02 22:00:00,207.65,209.28,205.59,206.045
2022-05-02 22:45:00,206.12,207.41,205.42,206.85
2022-05-02 23:30:00,206.94,207.35,203.8,204.14
2022-05-03 00:15:00,204.2,204.58,202.6,204.1
2022-05-03 01:00:00,203.9,205.32,202.31,202.9
2022-05-03 01:45:00,203.06,209.33,203.06,208.88
2022-05-03 02:30:00,209.04,211.87,208.97,211.24
2022-05-03 20:30:00,210.61,213.8,208.34,211.59
2022-05-03 21:15:00,211.51,211.51,208.12,209.1
2022-05-03 22:00:00,209.33,211.91,208.56,210.94
2022-05-03 22:45:00,211.02,212.18,209.97,210.63
2022-05-03 23:30:00,210.46,214.205,210.09,214.2
2022-05-04 00:15:00,214.3,214.82,213.59,213.82
2022-05-04 01:00:00,213.54,213.58,211.87,212.9
2022-05-04 01:45:00,212.93,214.11,211.69,212.45
2022-05-04 02:30:00,212.35,212.91,211.2,212.06
2022-05-04 20:30:00,210.56,211.23,207.7,207.7
2022-05-04 21:15:00,207.6,209.6,207.11,208.0
2022-05-04 22:00:00,208.04,208.2,207.01,207.55
2022-05-04 22:45:00,207.78,212.24,207.78,212.24
2022-05-04 23:30:00,212.22,214.24,211.76,213.11
2022-05-05 00:15:00,213.2,215.16,212.95,215.13
2022-05-05 01:00:00,215.37,217.28,211.53,215.58
2022-05-05 01:45:00,216.12,222.4,216.11,222.35
2022-05-05 02:30:00,222.23,224.28,221.99,223.57
2022-05-05 20:30:00,218.73,220.08,212.57,213.64
2022-05-05 21:15:00,213.59,213.61,208.795,209.78
2022-05-05 22:00:00,209.67,210.4,208.06,209.7
2022-05-05 22:45:00,209.56,210.24,207.41,209.62
2022-05-05 23:30:00,209.45,210.88,207.99,209.96
2022-05-06 00:15:00,210.11,210.72,208.29,208.71
2022-05-06 01:00:00,208.56,209.06,206.6,207.69
2022-05-06 01:45:00,207.88,208.53,206.23,206.92
2022-05-06 02:30:00,206.7,208.96,206.41,208.36
2022-05-06 20:30:00,207.34,208.32,201.2,204.69
2022-05-06 21:15:00,205.07,209.34,205.06,207.97
2022-05-06 22:00:00,207.93,209.33,205.66,206.63
2022-05-06 22:45:00,206.31,208.19,205.57,207.4
2022-05-06 23:30:00,207.18,209.05,206.43,207.5
2022-05-07 00:15:00,207.59,208.22,204.98,205.04
2022-05-07 01:00:00,205.04,205.64,204.25,204.27
2022-05-07 01:45:00,204.26,205.96,202.78,203.44
2022-05-07 02:30:00,203.37,204.83,203.36,203.76
2022-05-09 20:30:00,199.77,202.55,197.7,199.62
2022-05-09 21:15:00,199.62,199.91,196.625,196.9
2022-05-09 22:00:00,196.75,198.75,196.17,198.21
2022-05-09 22:45:00,197.97,201.65,197.97,200.24
2022-05-09 23:30:00,200.38,200.8,199.17,199.33
2022-05-10 00:15:00,199.44,200.08,198.24,198.72
2022-05-10 01:00:00,198.6,199.01,197.5,197.92
2022-05-10 01:45:00,197.82,199.49,197.43,197.65
2022-05-10 02:30:00,197.62,197.67,195.58,196.2
2022-05-10 20:30:00,199.51,201.67,196.4,200.89
2022-05-10 21:15:00,200.735,202.92,195.66,195.99
2022-05-10 22:00:00,196.23,197.89,194.22,197.5
2022-05-10 22:45:00,197.3,197.92,195.81,196.5
2022-05-10 23:30:00,196.79,197.96,195.7,197.29
2022-05-11 00:15:00,197.29,202.135,196.75,201.9
2022-05-11 01:00:00,202.03,202.03,199.37,200.78
2022-05-11 01:45:00,200.57,201.68,198.48,198.72
2022-05-11 02:30:00,198.73,198.86,197.28,197.56
2022-05-11 20:30:00,196.21,200.56,194.26,196.75
2022-05-11 21:15:00,196.8,199.5,194.755,195.51
2022-05-11 22:00:00,195.29,196.4,193.41,195.44
2022-05-11 22:45:00,195.49,195.59,192.7,192.74
2022-05-11 23:30:00,192.74,193.38,189.15,189.44
2022-05-12 00:15:00,189.42,190.45,188.39,188.39
2022-05-12 01:00:00,188.87,193.02,188.69,193.01
2022-05-12 01:45:00,193.02,193.14,189.69,190.13
2022-05-12 02:30:00,190.23,190.58,188.29,188.68
2022-05-12 20:30:00,187.055,194.0,184.84,192.19
2022-05-12 21:15:00,192.06,196.33,190.61,196.16
2022-05-12 22:00:00,195.98,198.05,193.19,193.57
2022-05-12 22:45:00,193.51,193.58,189.88,191.51
2022-05-12 23:30:00,191.71,193.18,190.58,190.6
2022-05-13 00:15:00,190.63,190.76,187.14,187.39
2022-05-13 01:00:00,187.49,188.1,186.42,186.89
2022-05-13 01:45:00,186.87,191.23,185.8,189.77
2022-05-13 02:30:00,189.76,191.35,189.42,191.24
2022-05-13 20:30:00,192.61,197.42,191.42,196.57
2022-05-13 21:15:00,196.43,198.08,195.98,196.7
2022-05-13 22:00:00,196.64,198.17,196.06,197.81
2022-05-13 22:45:00,197.82,199.85,197.61,199.28
2022-05-13 23:30:00,199.31,199.8,198.0,198.32
2022-05-14 00:15:00,198.34,199.26,197.24,197.31
2022-05-14 01:00:00,197.25,197.26,195.6,196.7
2022-05-14 01:45:00,196.69,198.46,196.06,198.4
2022-05-14 02:30:00,198.32,198.78,197.27,198.7
2022-05-16 20:30:00,196.89,202.09,196.07,199.6
2022-05-16 21:15:00,199.46,201.71,198.88,199.1
2022-05-16 22:00:00,199.03,201.36,198.71,201.36
2022-05-16 22:45:00,201.19,205.305,201.09,203.8
2022-05-16 23:30:00,203.595,203.88,201.65,202.96
2022-05-17 00:15:00,202.93,204.03,201.91,203.04
2022-05-17 01:00:00,202.87,204.01,202.55,203.23
2022-05-17 01:45:00,203.4,203.49,200.76,200.88
2022-05-17 02:30:00,200.85,201.13,199.3,199.96
2022-05-17 20:30:00,202.115,205.44,201.6,202.76
2022-05-17 21:15:00,202.63,203.19,200.45,201.16
2022-05-17 22:00:00,201.18,202.73,200.84,202.34
2022-05-17 22:45:00,202.41,202.5,200.86,201.86
2022-05-17 23:30:00,201.81,202.4,200.83,201.96
2022-05-18 00:15:00,202.14,202.18,201.37,201.42
2022-05-18 01:00:00,201.59,202.86,198.43,199.81
2022-05-18 01:45:00,199.98,202.51,199.88,202.165
2022-05-18 02:30:00,202.37,202.79,201.35,202.64
2022-05-18 20:30:00,200.08,200.98,197.66,199.69
2022-05-18 21:15:00,199.64,200.13,198.2,199.65
2022-05-18 22:00:00,199.5,199.55,195.29,196.52
2022-05-18 22:45:00,196.61,196.76,194.91,195.57
2022-05-18 23:30:00,195.49,196.52,194.3,194.34
2022-05-19 00:15:00,194.29,194.83,193.43,193.7
2022-05-19 01:00:00,193.79,194.33,193.05,193.9
2022-05-19 01:45:00,193.84,194.29,192.475,192.63
2022-05-19 02:30:00,192.65,193.75,191.7,192.31
2022-05-19 20:30:00,191.28,194.73,189.64,192.46
2022-05-19 21:15:00,192.37,193.9,191.04,192.16
2022-05-19 22:00:00,192.45,194.99,191.81,194.59
2022-05-19 22:45:00,194.63,195.27,193.94,194.59
2022-05-19 23:30:00,194.67,194.67,191.73,191.88
2022-05-20 00:15:00,191.82,193.44,191.0,193.17
2022-05-20 01:00:00,193.12,193.75,192.08,192.97
2022-05-20 01:45:00,192.93,194.05,191.78,191.86
2022-05-20 02:30:00,191.78,192.4,190.75,191.27
2022-05-20 20:30:00,195.08,197.84,194.09,196.01
2022-05-20 21:15:00,196.09,197.48,194.28,194.45
2022-05-20 22:00:00,194.35,194.67,191.78,192.63
2022-05-20 22:45:00,192.56,193.6,191.01,192.05
2022-05-20 23:30:00,191.86,192.54,188.97,189.21
2022-05-21 00:15:00,189.24,191.29,187.94,190.97
2022-05-21 01:00:00,190.93,191.14,189.42,190.49
2022-05-21 01:45:00,190.51,191.74,189.76,191.7
2022-05-21 02:30:00,191.81,193.72,191.3,193.58
2022-05-23 20:30:00,195.35,195.49,191.28,192.96
2022-05-23 21:15:00,193.19,195.3,192.43,193.64
2022-05-23 22:00:00,193.64,196.46,193.45,196.27
2022-05-23 22:45:00,196.38,196.94,195.38,196.14
2022-05-23 23:30:00,196.0,196.05,193.84,194.27
2022-05-24 00:15:00,194.2,195.03,193.64,194.48
2022-05-24 01:00:00,194.58,195.685,194.27,195.685
2022-05-24 01:45:00,195.72,195.89,194.635,195.04
2022-05-24 02:30:00,195.13,196.3,194.95,196.21
2022-05-24 20:30:00,180.55,183.63,176.11,176.71
2022-05-24 21:15:00,176.55,178.63,176.25,176.93
2022-05-24 22:00:00,176.87,179.505,176.49,178.65
2022-05-24 22:45:00,178.6,180.63,178.6,179.58
2022-05-24 23:30:00,179.49,179.71,177.34,177.95
2022-05-25 00:15:00,177.82,180.7,177.82,179.96
2022-05-25 01:00:00,180.0,181.57,179.4,179.51
2022-05-25 01:45:00,179.51,180.39,178.5,179.99
2022-05-25 02:30:00,180.06,182.38,179.98,181.1
2022-05-25 20:30:00,180.49,183.02,179.37,181.07
2022-05-25 21:15:00,181.0,183.4,180.925,182.77
2022-05-25 22:00:00,182.82,183.27,181.49,182.795
2022-05-25 22:45:00,182.54,183.05,181.59,181.69
2022-05-25 23:30:00,181.92,182.67,181.66,182.16
2022-05-26 00:15:00,182.215,182.5,181.62,182.23
2022-05-26 01:00:00,182.2,183.87,180.34,183.415
2022-05-26 01:45:00,183.395,185.42,183.24,184.54
2022-05-26 02:30:00,184.53,184.65,182.57,183.83
2022-05-26 20:30:00,183.05,187.42,182.35,187.42
2022-05-26 21:15:00,187.35,188.24,186.21,188.15
2022-05-26 22:00:00,188.27,189.34,188.22,189.26
2022-05-26 22:45:00,189.16,190.74,188.88,190.74
2022-05-26 23:30:00,190.75,191.49,190.26,190.92
2022-05-27 00:15:00,190.92,192.34,190.14,192.19
2022-05-27 01:00:00,192.13,192.83,191.35,191.93
2022-05-27 01:45:00,191.9,192.32,190.48,191.17
2022-05-27 02:30:00,191.15,192.49,191.15,191.61
2022-05-27 20:30:00,191.36,193.72,189.84,193.72
2022-05-27 21:15:00,193.61,194.71,191.77,191.89
2022-05-27 22:00:00,191.89,193.4,191.1,193.32
2022-05-27 22:45:00,193.28,194.29,193.19,193.78
2022-05-27 23:30:00,193.61,194.2,193.3,194.04
2022-05-28 00:15:00,193.99,194.09,193.5,193.8
2022-05-28 01:00:00,193.73,194.47,193.51,194.03
2022-05-28 01:45:00,194.1,195.29,193.77,195.27
2022-05-28 02:30:00,195.25,195.33,194.01,195.115
2022-05-31 20:30:00,195.0,195.65,192.12,192.85
2022-05-31 21:15:00,193.07,196.0,192.82,195.1
2022-05-31 22:00:00,194.99,195.92,194.07,195.82
2022-05-31 22:45:00,195.86,197.6,195.8,196.68
2022-05-31 23:30:00,196.59,197.5,196.4,196.56
2022-06-01 00:15:00,196.33,197.06,195.07,197.06
2022-06-01 01:00:00,196.93,197.11,195.33,195.37
2022-06-01 01:45:00,195.03,196.07,194.01,195.92
2022-06-01 02:30:00,195.89,196.75,193.23,193.55
2022-06-01 20:30:00,196.55,199.53,196.03,196.49
2022-06-01 21:15:00,196.41,196.48,193.56,195.06
2022-06-01 22:00:00,194.95,194.955,192.48,192.48
2022-06-01 22:45:00,192.37,193.305,191.47,191.47
2022-06-01 23:30:00,192.14,192.34,190.45,191.8
2022-06-02 00:15:00,191.85,192.3,190.82,192.27
2022-06-02 01:00:00,192.11,194.09,191.97,194.03
2022-06-02 01:45:00,194.03,194.03,191.3,191.72
2022-06-02 02:30:00,191.69,191.69,185.0,188.58
2022-06-02 20:30:00,188.45,192.53,187.76,192.29
2022-06-02 21:15:00,192.01,192.77,189.84,192.67
2022-06-02 22:00:00,192.76,194.95,192.76,194.51
2022-06-02 22:45:00,194.38,196.59,194.08,196.59
2022-06-02 23:30:00,196.64,198.33,196.57,197.54
2022-06-03 00:15:00,197.48,199.65,197.33,199.19
2022-06-03 01:00:00,199.21,200.88,199.08,200.05
2022-06-03 01:45:00,200.02,200.75,197.06,197.4
2022-06-03 02:30:00,197.3,199.1,197.29,198.85
2022-06-03 20:30:00,195.64,196.5,193.53,194.11
