Date,Open,High,Low,Close
1992-04-22 20:30:00,410.26,411.3,409.23,409.81
1992-04-23 20:30:00,409.81,411.6,406.86,411.6
1992-04-24 20:30:00,411.6,412.48,408.74,409.02
1992-04-27 20:30:00,409.03,409.6,407.64,408.45
1992-04-28 20:30:00,409.11,409.69,406.33,409.11
1992-04-29 20:30:00,409.11,412.31,409.11,412.02
1992-04-30 20:30:00,412.03,414.95,412.03,414.95
1992-05-01 20:30:00,414.95,415.21,409.87,412.53
1992-05-04 20:30:00,412.54,417.84,412.54,416.91
1992-05-05 20:30:00,416.91,418.53,415.77,416.84
1992-05-06 20:30:00,416.84,418.48,416.4,416.79
1992-05-07 20:30:00,416.79,416.84,415.38,415.85
1992-05-08 20:30:00,415.87,416.85,414.41,416.05
1992-05-11 20:30:00,416.05,418.75,416.05,418.49
1992-05-12 20:30:00,418.49,418.68,414.69,416.29
1992-05-13 20:30:00,416.29,417.04,415.86,416.45
1992-05-14 20:30:00,416.45,416.52,411.82,413.14
1992-05-15 20:30:00,413.14,413.14,409.85,410.09
1992-05-18 20:30:00,410.13,413.34,410.13,412.81
1992-05-19 20:30:00,412.82,416.51,412.26,416.37
1992-05-20 20:30:00,416.37,416.83,415.37,415.39
1992-05-21 20:30:00,415.4,415.41,411.57,412.6
1992-05-22 20:30:00,412.61,414.82,412.6,414.02
1992-05-26 20:30:00,414.02,414.02,410.23,411.41
1992-05-27 20:30:00,411.41,412.68,411.06,412.17
1992-05-28 20:30:00,412.17,416.77,411.81,416.74
1992-05-29 20:30:00,416.74,418.36,415.35,415.35
1992-06-01 20:30:00,415.35,417.3,412.44,417.3
1992-06-02 20:30:00,417.3,417.3,413.5,413.5
1992-06-03 20:30:00,413.5,416.54,413.06,414.59
1992-06-04 20:30:00,414.6,414.98,412.97,413.26
1992-06-05 20:30:00,413.26,413.85,410.97,413.48
1992-06-08 20:30:00,413.48,413.95,412.03,413.36
1992-06-09 20:30:00,413.4,413.56,409.3,410.06
1992-06-10 20:30:00,410.06,410.1,406.81,407.25
1992-06-11 20:30:00,407.25,409.05,406.11,409.05
1992-06-12 20:30:00,409.08,411.86,409.08,409.76
1992-06-15 20:30:00,409.76,411.68,408.13,410.29
1992-06-16 20:30:00,410.29,411.4,408.32,408.32
1992-06-17 20:30:00,408.32,408.32,401.98,402.26
1992-06-18 20:30:00,402.26,402.68,400.51,400.96
1992-06-19 20:30:00,400.96,404.23,400.96,403.67
1992-06-22 20:30:00,403.64,403.64,399.92,403.4
1992-06-23 20:30:00,403.4,405.41,403.4,404.04
1992-06-24 20:30:00,404.05,404.76,403.26,403.84
1992-06-25 20:30:00,403.83,405.53,402.01,403.12
1992-06-26 20:30:00,403.12,403.51,401.94,403.45
1992-06-29 20:30:00,403.45,408.96,403.45,408.94
1992-06-30 20:30:00,408.94,409.63,407.85,408.14
1992-07-01 20:30:00,408.2,412.88,408.2,412.88
1992-07-02 20:30:00,412.88,415.71,410.07,411.77
1992-07-06 20:30:00,411.77,413.84,410.46,413.84
1992-07-07 20:30:00,413.83,415.33,408.58,409.16
1992-07-08 20:30:00,409.15,410.28,407.2,410.28
1992-07-09 20:30:00,410.28,414.69,410.26,414.23
1992-07-10 20:30:00,414.23,415.88,413.34,414.62
1992-07-13 20:30:00,414.62,415.86,413.93,414.87
1992-07-14 20:30:00,414.86,417.69,414.33,417.68
1992-07-15 20:30:00,417.68,417.81,416.29,417.1
1992-07-16 20:30:00,417.04,417.93,414.79,417.54
1992-07-17 20:30:00,417.54,417.54,412.97,415.62
